🎤Дмитрий Певцов и Никита Высоцкий 10 февраля в ЦК ТГУ представят музыкально-литературный спектакль «Баллада о Высоцком».№%:№%:2019-01-23 06:28:26№%:№%:29606802
Мэрия хочет взыкать 9,5 миллионов с перевозчика, работающего на 20-м маршруте.№%:№%:2019-01-22 14:11:13№%:№%:29606802
По Томской области гуляет грипп. Кое-где даже зафиксировали "свиной".№%:№%:2019-01-22 13:30:03№%:№%:29606802
В Томской области снова появится Госпожнадзор.№%:№%:2019-01-22 12:49:38№%:№%:29606802
Рубрика "Удивительно, но факт." №%:№%:2019-01-22 11:46:00№%:№%:29606802
Более 500 учеников Молчановской школы №1 отправились домой вместо того, чтобы сидеть на уроках.№%:№%:2019-01-22 10:59:57№%:№%:29606802
На всех томских магазинах "Абрикос" в ближайшие полгода изменится вывеска с названием.№%:№%:2019-01-22 09:48:30№%:№%:29606802
Сергей Жвачкин призвал томских айтишников подключиться к модернизации городского транспорта№%:№%:2019-01-22 08:35:23№%:№%:29606802
❤И биться сердце стало чаще!№%:№%:2019-01-22 06:30:00№%:№%:29606802
Косметика с ксеноном от ученых Томского госуниверситета может появиться в федеральных сетях. Азиатские рынки она уже завоевала – отбеливающие средства под брендом "Подснежник" (Snowdrop) продаются в Индонезии, Малайзии, Вьетнаме. №%:№%:2019-01-22 05:38:35№%:№%:29606802
Волонтеры организации "Стиль Жизни" Томского политеха запустили акцию по сбору макулатуры. Все вырученные средства пойдут на помощь бездомным животным. №%:№%:2019-01-21 17:11:47№%:№%:29606802
Интересно, сколько времени займёт внедрение кондукторов🤔№%:№%:2019-01-21 13:36:08№%:№%:29606802
Всё течёт, всё меняется. Вот и Китай больше не лидер по экспорту древесины из Томской области.№%:№%:2019-01-21 12:51:37№%:№%:29606802
"Хочу помочь пацанам," — сказал томич Егор, позвонив в фонд имени Алёны Петровой.№%:№%:2019-01-21 10:30:04№%:№%:29606802
🎸«Нет тебя прекрасней», «Синий иней», «Люди встречаются» и многие другие добрые песни прозвучат в БКЗ 15 февраля на концерте ВИА "Поющие гитары".№%:№%:2019-01-21 09:57:49№%:№%:29606802
Это аномалия. Такой "жары" в январе не было в Томске 27 лет.№%:№%:2019-01-21 09:07:01№%:№%:29606802
Гостиниц в Томске становится меньше, однако это вовсе не означает, что в наш город не заглядывают гости.№%:№%:2019-01-21 08:23:00№%:№%:29606802
Почему вузы так "бьются" за иностранных студентов? №%:№%:2019-01-21 06:20:08№%:№%:29606802
Пять тысяч томичей не побоялись окунуться в воду Белого озера в Крещение и еще столько же стали зрителями.№%:№%:2019-01-20 06:30:01№%:№%:29606802
Крещенские купания: как Томск "смывает грехи" и закаливает тело и дух.№%:№%:2019-01-19 14:21:23№%:№%:29606802
Ну что, тёплые выходные — отличный повод для прогулки.№%:№%:2019-01-19 09:56:44№%:№%:29606802
Томский врач-анестезиолог Владимир Корнилов занимается самой сложной категорией пациентов – онкобольными детьми и пациентами с инсультами. №%:№%:2019-01-19 06:34:42№%:№%:29606802
UPD: “Татнефть": томская АЗС незаконно использует товарный знак компании. Фейковая заправка: https://www.riatomsk.ru/article/20190118/tatneftj-azs-v-tomske/№%:№%:2019-01-18 14:36:58№%:№%:29606802
Выдыхаем, в Михайловской роще парка аттракционов не будет.№%:№%:2019-01-18 13:18:03№%:№%:29606802
Ещё больше месяца томичей будет радовать главная городская горка.№%:№%:2019-01-18 12:20:36№%:№%:29606802
Мужчина убил котёнка, желая отомстить сожительнице, которая объявила о расставании.№%:№%:2019-01-18 10:16:45№%:№%:29606802
Говорят, только на Белом озере в этом году Крещение будут праздновать более 3 тысяч человек.№%:№%:2019-01-18 07:43:03№%:№%:29606802
Осужденные томской исправительной колонии - 3 освоили технологию изготовления колбасы и сервелата без ГМО и сои.№%:№%:2019-01-17 16:34:24№%:№%:29606802
30-летний Марк пережил серьёзную травму, после чего видел только одним глазом.№%:№%:2019-01-17 10:23:09№%:№%:29606802
Томичи могут окунуться в прорубь на семи  реках и озёрах, а всего в Томской области таких объектов будет почти 40.№%:№%:2019-01-17 09:11:24№%:№%:29606802
🤗Четверг — самый "культурный" день недели.№%:№%:2019-01-17 08:13:51№%:№%:29606802
Томский мальчик, информация о пропаже которого размещена в социальных сетях и в мессенджерах, нашелся ещё вчера.№%:№%:2019-01-17 07:05:39№%:№%:29606802
В этом году мы, похоже, остались без крещенских морозов.№%:№%:2019-01-17 06:14:22№%:№%:29606802
Томский аэропорт после реконструкции сможет предложить пассажирам 2 телескопических трапа.№%:№%:2019-01-16 14:24:04№%:№%:29606802
Бензин на томских заправках снова подорожал.№%:№%:2019-01-16 13:16:10№%:№%:29606802
🌟Иллюминация будет работать в Томске ещё неделю!№%:№%:2019-01-16 11:55:33№%:№%:29606802
В БКЗ проблема с акустикой. №%:№%:2019-01-16 10:44:14№%:№%:29606802
Неработающим пенсионерам страховую пенсию в этом году повысят на 7%.№%:№%:2019-01-16 09:08:48№%:№%:29606802
Врачи объясняют, почему детям нельзя нырять в прорубь на Крещение.№%:№%:2019-01-16 07:23:00№%:№%:29606802
Следователи рассказали про резонансное дело – убийство девочки в Нарге. Сейчас подозреваемый мужчина проходит психиатрическую экспертизу. От этого зависит, какое наказание он понесет: принудительное лечение или 15-20 лет лишение свободы. Подробности – в материале РИА Томск.№%:№%:2019-01-16 06:24:00№%:№%:29606802
Частные юристы и специалисты Роспотребнадзора помогают томским туристам, которые не смогли улететь на отдых в Китай, составлять иски на получение компенсаций от туроператора "Жемчужная река". №%:№%:2019-01-16 05:19:00№%:№%:29606802
«Все бумаги подписаны, "Газпром" сейчас рассчитывается, и мы получим около 400 миллионов рублей и рассчитаемся со всеми долгами. И со следующего года у нас проблем не будет, если не захотим в премьер-лигу", – сказал Жвачкин. №%:№%:2019-01-15 17:38:38№%:№%:29606802
Талисманом чемпионата России по плаванию в ластах стал детеныш нерпы – белек.№%:№%:2019-01-15 13:25:27№%:№%:29606802
Очень "мягкая" новость. №%:№%:2019-01-15 09:51:45№%:№%:29606802
В ближайшее время томские диабетики смогут получать расходники для введения инсулина бесплатно.№%:№%:2019-01-15 09:06:00№%:№%:29606802
Двое томичей получили условные сроки за создание подпольной лаборатории по изготовлению оружия.№%:№%:2019-01-15 08:31:37№%:№%:29606802
С 1 января 2019 года штрафы за нарушение правил безопасности дорожного движения поступают в региональные дорожные фонды, то есть тратить их можно будет только на содержание, ремонт и строительство дорог. №%:№%:2019-01-15 06:12:33№%:№%:29606802
Неизвестные переименовали несколько томских школ, назвав их в честь бразильского стриптизёра Рикардо Милоса в Google-картах.№%:№%:2019-01-14 16:15:00№%:№%:29606802
Чиновники предоставили многодетным семьям и семьям с детьми-инвалидами земельные участки, расположенные в границах санитарно-защитной зоны оптоволоконной сети№%:№%:2019-01-14 14:21:23№%:№%:29606802
СК возбудил уголовное дело по факту смерти томички после операции в частной клинике.№%:№%:2019-01-14 13:37:06№%:№%:29606802
Не знаем, как вы, а наша "дорогая редакция" сильно удивилась, получив квитанции за тепло.№%:№%:2019-01-14 12:50:34№%:№%:29606802
😱Учёные из США будут реконструировать лесные пожары в пойме Оби.№%:№%:2019-01-14 11:05:45№%:№%:29606802
😴Понедельничная сова.№%:№%:2019-01-14 07:09:45№%:№%:29606802
Размер пособия по безработице не менялся уже 10 лет.№%:№%:2019-01-13 12:47:58№%:№%:29606802
Лечебное биомороженое, средство от ржавчины, косметика и даже антимикробный крем с серебром — все эти и многие другие товары с прилавков магазинов — разработки томских учёных.№%:№%:2019-01-13 10:21:51№%:№%:29606802
Со старым Новым годом, томичи!№%:№%:2019-01-13 07:11:35№%:№%:29606802
Ночь перед старым Новым годом — традиционное время  для ворожбы.№%:№%:2019-01-12 12:44:23№%:№%:29606802
Всероссийская выставка лучших молодых фотографов стартует в Томске 25 января.№%:№%:2019-01-12 10:15:28№%:№%:29606802
"Жители Тегульдетского района очень активны. Люди, которые живут заготовкой дикоросов, опасаются, что такая возможность у них может исчезнуть из-за масштабных вырубок… №%:№%:2019-01-12 07:27:57№%:№%:29606802
⛄19 января в Томске пройдут традиционные крещенские купания.№%:№%:2019-01-12 06:30:00№%:№%:29606802
В Томске собирают автомобиль, способный ездить по заснеженным и обледенелым дорогам без водителя. №%:№%:2019-01-11 12:54:45№%:№%:29606802
Почему-то решили не ехать на Каннский кинофестиваль? Тогда он сам приедет к вам!№%:№%:2019-01-11 11:23:01№%:№%:29606802
❄Утро выдалось холодным, но жители Академгородка не растерялись и синхронно затопили печи.№%:№%:2019-01-11 09:07:39№%:№%:29606802
Это не розыгрыш. №%:№%:2019-01-10 15:43:00№%:№%:29606802
Ранее в нескольких томских СМИ и социальных сетях появились сообщения о том, что в одной из клиник Томска после проведения операции скончалась пациентка.№%:№%:2019-01-10 14:46:22№%:№%:29606802
Будет снег. Мнооого снега❄№%:№%:2019-01-10 13:29:13№%:№%:29606802
"Поводом для вызова был мужчина, который находился без сознания. Во время осмотра пациент внезапно подскочил и ударил фельдшера кулаком в живот..." №%:№%:2019-01-10 12:45:04№%:№%:29606802
Таинственные, мы бы даже сказали, мистические виды досуга предлагают томские музеи на святки. №%:№%:2019-01-10 11:40:40№%:№%:29606802
Курсы иностранного языка, скандинавская ходьба и плавание пользуются особой популярностью у томских пенсионеров.№%:№%:2019-01-10 10:01:19№%:№%:29606802
В съёмной квартире северчанина сотрудники полиции нашли 62 килограмма наркотиков.№%:№%:2019-01-09 13:14:55№%:№%:29606802
"Вот тебе Венеция!" — приговаривают томичи, перепрыгивая через лужи в центре Томска. №%:№%:2019-01-09 12:36:35№%:№%:29606802
На полисы ОСАГО действуют новые тарифы.№%:№%:2019-01-09 11:03:03№%:№%:29606802
Пригласительный на постановку "Мастер и Маргарита" получает [id52271872|Аля Искоркина].№%:№%:2019-01-09 10:03:02№%:№%:29606802
Томские учёные готовят интерактивную модель обучения математике, аналогов которой в мире не существует.№%:№%:2019-01-09 09:04:00№%:№%:29606802
Погодка сегодня отпад!№%:№%:2019-01-09 07:59:31№%:№%:29606802
Перед зданием центра временного содержания иностранных граждан на Иркутском собралась очередь из нескольких сотен людей.№%:№%:2019-01-09 06:04:42№%:№%:29606802
🚋Долг ТТУ Томска по кредитам сократился почти в 13 раз за пять лет.№%:№%:2019-01-08 10:38:49№%:№%:29606802
Эксперты Томской торгово-промышленной палаты оценили экономику региона.№%:№%:2019-01-08 06:41:33№%:№%:29606802
🌟Томичи и творческий коллектив «Жаворонки» устроили настоящий праздник на улицах города.№%:№%:2019-01-07 09:22:28№%:№%:29606802
Накануне Нового года в Итатке сгорел дом, в котором жила семья из пятерых человек, трое из которых — дети.№%:№%:2019-01-07 07:33:39№%:№%:29606802
Сегодня — один из главных христианских праздников — Рождество Христово. №%:№%:2019-01-07 06:20:51№%:№%:29606802
Православные в ночь на 7 января будут отмечать Рождественский сочельник.№%:№%:2019-01-06 12:47:42№%:№%:29606802
Специальный чип, в который интегрированы функции пропуска в ТГУ, банковской карты и даже билета на метро в Москве, будет вживлен "подопытному" добровольцу.№%:№%:2019-01-06 10:25:28№%:№%:29606802
Разработка томских учёных, состоящая из этих нитей, сделает более эффективными процедуры лучевой терапии.№%:№%:2019-01-06 09:29:46№%:№%:29606802
Томская компания разрабатывает для Музея города Северска 3D-копии пяти артефактов каменного и бронзового веков и раннего Средневековья. №%:№%:2019-01-05 11:28:19№%:№%:29606802
"Осенью 1996 года было очень холодно, у Дома ученых начались проблемы и с финансированием, и с отоплением.№%:№%:2019-01-05 09:23:01№%:№%:29606802
Здание на Никитина,8, один из корпусов военно-командного училища связи, как вы уже знаете, перейдёт в пользование церкви.№%:№%:2019-01-05 07:26:49№%:№%:29606802
❤Уютная Степановка "между прошлым и будущим".№%:№%:2019-01-04 13:56:00№%:№%:29606802
Коротко и по делу.№%:№%:2019-01-04 11:55:49№%:№%:29606802
Приглядитесь к надписям на футболке. Принт — дело рук дизайнера из Томска Евгения Васечкина.№%:№%:2019-01-04 10:05:10№%:№%:29606802
Новость, которая волновала каждого. №%:№%:2019-01-04 05:54:00№%:№%:29606802
Этой ночью томичи могут увидеть первый в году звездопад.№%:№%:2019-01-03 12:47:15№%:№%:29606802
В первую ночь 2019-го в Томской области появились на свет 19 детей.№%:№%:2019-01-03 10:07:09№%:№%:29606802
Владелец котокафе Томска: новый закон нас не коснется.№%:№%:2019-01-03 07:14:10№%:№%:29606802
Ледник Актру – одна из наиболее живописных территорий Горного Алтая.№%:№%:2019-01-02 12:17:51№%:№%:29606802
Ну что, подведём итоги розыгрыша впервые в 2019-году!№%:№%:2019-01-02 10:26:38№%:№%:29606802
Один случай перевернул его жизнь, превратив из шоумена в серьезного врача. №%:№%:2019-01-02 06:30:17№%:№%:29606802
Чтобы вы не скучали в выходные, мы расскажем вам, что можно увидеть в томских кинотеатрах.№%:№%:2019-01-01 12:54:35№%:№%:29606802
😱Шок-контент. В среднем за новогодние каникулы мы набираем от 2 до 8 килограммов.№%:№%:2019-01-01 11:22:36№%:№%:29606802
Новый год принес за собой целую череду изменений в законодательстве. №%:№%:2019-01-01 08:47:24№%:№%:29606802
Моменты новогодней ночи в Instagram томичей.№%:№%:2019-01-01 06:58:45№%:№%:29606802
UPD: Возгорание ликвидировано, никто не пострадал.№%:№%:2018-12-31 13:05:50№%:№%:29606802
Общественный транспорт будет работать сегодня с 01.30 до 4.00.№%:№%:2018-12-31 09:34:52№%:№%:29606802
Перед застольем нужно быть во всеоружии.№%:№%:2018-12-31 05:59:24№%:№%:29606802
Фейерверки, городки и все 33 удовольствия новогодней ночи в Томске — в нашем материале.№%:№%:2018-12-30 10:32:34№%:№%:29606802
Продолжаем подводить итоги года.№%:№%:2018-12-30 09:39:33№%:№%:29606802
🏆Томичи в 2018 году добивались невероятных успехов в спорте, занимая самые высокие места на международных пьедесталах. №%:№%:2018-12-30 07:15:02№%:№%:29606802
Жители Верхнекетского района оказались в непростой ситуации. №%:№%:2018-12-29 11:16:35№%:№%:29606802
Вместо дорогостоящей нефти котельная в Первомайском районе будет работать на отходах лесопиления.№%:№%:2018-12-29 09:20:23№%:№%:29606802
Томичка собирала хлам в квартире 10 лет.№%:№%:2018-12-29 05:58:20№%:№%:29606802
Томичей, которые выпили больше положенного или взяли с собой алкоголь, не пустят смотреть новогодний салют на Новособорную площадь.№%:№%:2018-12-28 11:32:58№%:№%:29606802
🌲Поздравляем с наступающим Новым годом, дорогие читатели!№%:№%:2018-12-28 10:11:00№%:№%:29606802
Уходящий 2018-й год не из тех, что пролетели на одном дыхании.№%:№%:2018-12-28 08:52:00№%:№%:29606802
🌲Фрукты нельзя есть после 12.00, от полусладкого шампанского отказываемся, торт оставляем на 1 января — вот 3 кита Нового года без риска набрать лишний вес.№%:№%:2018-12-28 07:52:00№%:№%:29606802
Поезд сбил 14-летнюю девочку, которая возвращалась домой с новогодней ёлки.№%:№%:2018-12-28 07:07:09№%:№%:29606802
Шеф-повар не советовал предавать селёдочку под шубой и холодец, если они — фавориты вашего новогоднего стола много лет подряд.№%:№%:2018-12-27 11:24:56№%:№%:29606802
Многие томичи в этом году купили новогодние ёлки, которые уже "наряжены". Коконами шелкопряда.№%:№%:2018-12-27 10:22:00№%:№%:29606802
Если новогодние хлопоты не мешают привычному ходу вашей жизни, загляните в наш культурный гид. №%:№%:2018-12-27 09:41:33№%:№%:29606802
ТГПУ выбрал нового ректора.№%:№%:2018-12-27 08:48:53№%:№%:29606802
Традиционный зимний бал в Томском кадетском корпусе. Слова здесь будут лишними. Просто смотрите и наслаждайтесь!№%:№%:2018-12-27 07:50:31№%:№%:29606802
В самый разгар новогодних каникул, 6 января, Томск посетит группа "Цветы" под руководством Стаса Намина.№%:№%:2018-12-27 05:30:00№%:№%:29606802
11 января в областной театр драмы с гастролями приедет московский театр, чтобы показать нам "Мастера и Маргариту". Вечер обещает быть мистическим🔮№%:№%:2018-12-26 16:30:02№%:№%:29606802
Пять картин украл колпашевец с выставки в библиотеке.№%:№%:2018-12-26 16:05:01№%:№%:29606802
С 1 января томичи смогут получать компенсацию за пребывание детей в частных яслях.№%:№%:2018-12-26 13:17:57№%:№%:29606802
Томские химики исследовали вино, пиво и соки известных производителей и дали свои рекомендации.№%:№%:2018-12-26 12:30:03№%:№%:29606802
Томская область переходит на цифровое телевещание.№%:№%:2018-12-26 11:39:00№%:№%:29606802
Причиной ЧП, произошедшего вчера на Клюева, стали плохое качество трубопровода и недостаточная глубина его расположения.№%:№%:2018-12-26 10:43:46№%:№%:29606802
"Сибирская Аграрная Группа" начала применять разработку томских ученых для очистки лагуны с жидкими стоками.№%:№%:2018-12-26 08:47:38№%:№%:29606802
Долгожданные приобретения, операции, которые войдут в историю и разработки, опережающие своё время — всё это в нашем материале об успехах томского здравоохранения в 2018 году: https://www.riatomsk.ru/article/20181226/medicina-itogi-tomsk-2018/№%:№%:2018-12-26 07:44:15№%:№%:29606802
⚡️Цена проезда в общественном транспорте Томска вырастет с 1 января. №%:№%:2018-12-26 06:42:35№%:№%:29606802
Обстановка на Клюева нормализовалась, проезд машин восстановлен.№%:№%:2018-12-25 17:22:32№%:№%:29606802
Как выбрать подарок человеку, увлечённому комиксами, аниме, супергероями и видеоиграми? №%:№%:2018-12-25 13:27:28№%:№%:29606802
Подведём итоги двух розыгрышей билетов на музыкальный сериал про Баха и на "Карнавальную ночь" в томском БКЗ.№%:№%:2018-12-25 12:50:50№%:№%:29606802
Жители региона больше не будут избирать глав районов области напрямую.№%:№%:2018-12-25 12:10:01№%:№%:29606802
Фильм «Яшка» о создательнице женского батальона смерти Марии Бочкарёвой доступен на сайте французского холдинга Mediavan. №%:№%:2018-12-25 11:30:57№%:№%:29606802
Альтапов признан виновным и получил наказание, соответствующее изначальному требованию прокурора.№%:№%:2018-12-25 08:43:22№%:№%:29606802
Украл, отсидел — в Афины!№%:№%:2018-12-25 07:31:49№%:№%:29606802
🌟Рождество празднуют сегодня в 145 странах мира. №%:№%:2018-12-24 17:56:13№%:№%:29606802
"Срубил он нашу ёлочку под самый корешок". №%:№%:2018-12-24 13:02:02№%:№%:29606802
Розыгрыш для любителей витиеватой фолк-музыки🎻№%:№%:2018-12-24 12:16:54№%:№%:29606802
🌲До Нового года осталась неделя. №%:№%:2018-12-24 11:18:00№%:№%:29606802
Мы узнали, какой будет погода в новогоднюю ночь.№%:№%:2018-12-24 10:29:00№%:№%:29606802
🎁Дед Мороз не скупится на подарки.№%:№%:2018-12-24 09:40:00№%:№%:29606802
ТДСК построит 5 домов бизнес-класса на Лермонтова. Это будут 5 зданий на 44 квартиры.№%:№%:2018-12-24 08:41:46№%:№%:29606802
Прокуратура требует приговорить томича, изнасиловавшего, убившего и расчленившего девушку, к 24,5 годам строгого режима.№%:№%:2018-12-24 08:03:38№%:№%:29606802
С 1 января зарплата главных врачей в Томской области будет зависеть от оценок пациентов.№%:№%:2018-12-24 06:54:10№%:№%:29606802
Томская драма готовит премьеру — Снежную королеву".№%:№%:2018-12-23 11:36:15№%:№%:29606802
🌲До нового года осталось чуть больше недели. №%:№%:2018-12-23 09:12:00№%:№%:29606802
В ночь на вторник католики и протестанты   будут праздновать Рождество. №%:№%:2018-12-23 07:50:45№%:№%:29606802
15-летнего Алексея больше года назад сбила машина.№%:№%:2018-12-22 14:02:09№%:№%:29606802
Томские контактные зоопарки продолжают работать в обычном режиме, несмотря на принятие закона о фактическом запрете подобных организаций.№%:№%:2018-12-22 11:29:44№%:№%:29606802
🌲Мы провели традиционную новогоднюю экспертизу мандаринов.№%:№%:2018-12-22 08:23:19№%:№%:29606802
1,5 тонны пластиковых крышек собрали томичи, чтобы помочь бездомным животным.№%:№%:2018-12-22 06:04:00№%:№%:29606802
Наряду с Яндекс.Такси и Gett в Томске заработал Uber.№%:№%:2018-12-21 13:36:01№%:№%:29606802
Почти половина молочной продукции в детсадах, школах и больницах региона — фальсификат😱№%:№%:2018-12-21 11:48:24№%:№%:29606802
Завтра — день зимнего солнцестояния. Это самый короткий день в году.№%:№%:2018-12-21 09:52:00№%:№%:29606802
Сегодня подводим итоги розыгрыша билетов на зимний бал в областном художественном музее.№%:№%:2018-12-21 09:12:39№%:№%:29606802
24 миллиона рублей выиграли томичи, участвуя в лотереях в 2018 году. Выигрыш — не только деньги, но и автомобили, путешествия и даже дачные участки.№%:№%:2018-12-21 08:34:05№%:№%:29606802
🌲До Нового года осталось 10 дней!№%:№%:2018-12-21 07:08:57№%:№%:29606802
То самое чувство, когда Дед Мороз подарил велосипед, и ждать больше нельзя ни минуты🚴‍♀№%:№%:2018-12-21 04:51:00№%:№%:29606802
Мало того, что морозы придут, так они ещё и основательно погостят😢№%:№%:2018-12-20 12:29:11№%:№%:29606802
Томские медики спасли 11-месячного ребёнка, у которого в бронхе застрял пельмень.№%:№%:2018-12-20 09:20:00№%:№%:29606802
Экологически опасные мусорные полигоны Томска и Северска будут рекультивированы до 2024 года.№%:№%:2018-12-20 08:27:49№%:№%:29606802
🌲Новый год под разными предлогами проникает в нашу жизнь. Сдавайтесь, сопротивление бесполезно!№%:№%:2018-12-20 07:46:19№%:№%:29606802
