«Все участники конфликта найдены»: в Самаре полиция разбирается со стрельбой по собакам и мужчине-инвалиду №%:№%:2019-01-31 12:21:00№%:№%:37094684
БЕСПЛАТНЫЕ ЗАНЯТИЯ №%:№%:2019-02-01 17:25:00№%:№%:37094684
"Лада" официально вышла в плей-офф!!! №%:№%:2019-02-01 17:05:05№%:№%:37094684
В Самаре таможенники уничтожили более 100 кг "санкционной" утки из Венгрии №%:№%:2019-02-01 16:45:00№%:№%:37094684
ул.Горького, школа №5. Водитель не в первый раз приезжает в ресторан Порт-моне, но въезжает почему-то со стороны школы по тротуару, ставит машину возле школы, а выезжает, уже как видно на видео и его не заботит совсем, что по этому тротуару ходят дети.№%:№%:2019-02-01 16:25:00№%:№%:37094684
ДТП в районе кинотеатра «Буревестник»№%:№%:2019-02-01 16:05:04№%:№%:37094684
Под Самарой гаишники и сельчанин спасли семью пенсионеров: пожилую пару вынесли из пожара на руках №%:№%:2019-02-01 15:45:00№%:№%:37094684
В Генпрокуратуре решили раскрыть тайну гибели группы Дятлова №%:№%:2019-02-01 15:25:00№%:№%:37094684
В Самарской области запущен цикл бесплатных ознакомительных прогулок по Жигулевским горам от центра туризма ЛУЧ №%:№%:2019-02-01 15:05:06№%:№%:37094684
Знакомые на улицах города удивляются, почему вы с ними не здороваетесь или смотрите, как будто в чем-то подозреваете? Думаете, что плохое зрение развивает фантазию? Лазерная коррекция глаз заставит вас передумать! 😉 №%:№%:2019-02-01 14:05:01№%:№%:37094684
31.01.2019г. в 14:47 с парковки ТЦ Парк Хаус была угнана Нива Urban чёрного цвета г/н х402ну163. Уехала за Парк Хаус в сторону старого города или Тимофеевки. Может кто-то был свидетелем или видит автомобиль у себя во дворе, за помощь в нахождении - вознаграждение.№%:№%:2019-02-01 13:59:00№%:№%:37094684
ДТП на ул.Дзержинского№%:№%:2019-02-01 13:39:00№%:№%:37094684
"Кошка бросилась на мышь". Запад поразило видео перехвата Су-27 истребителя НАТО №%:№%:2019-02-01 13:19:00№%:№%:37094684
Стая бродячих собак оккупировала частный сектор в Центральном районе от улицы 50 лет Победы до Льва Толстого. Но базируется ближе к перекрестку Герцена-2-й Минский проезд, там пустыри уже начинаются.№%:№%:2019-02-01 12:59:00№%:№%:37094684
Синоптики сообщили об ожидающемся в Тольятти холодном и малоснежном феврале №%:№%:2019-02-01 12:39:00№%:№%:37094684
Полиция Самарской области призвала тщательней проверять купюры в 2000 рублей №%:№%:2019-02-01 12:19:00№%:№%:37094684
Переизбрание Екатерины Кузьмичевой на пост главы ЕР Самарской области сочли кадровой капитуляцией партии №%:№%:2019-02-01 11:59:00№%:№%:37094684
Четыре тольяттинских проекта участвуют в губернаторском проекте «Содействие» №%:№%:2019-02-01 11:40:00№%:№%:37094684
Борца с коррупцией арестовали за многомиллионную взятку №%:№%:2019-02-01 11:20:00№%:№%:37094684
2 февраля, в субботу, пройдет очередной традиционный добровольный ежесубботний благотворительный обед для нуждающихся. №%:№%:2019-02-01 11:00:10№%:№%:37094684
№%:№%:2019-02-01 10:00:06№%:№%:37094684
В России с 1 февраля вырос размер ряда социальных выплат №%:№%:2019-02-01 09:45:00№%:№%:37094684
Не чистившая балкон от сосулек тольяттинка Дырова заплатит 127 тысяч за уничтоженный чужой автомобиль №%:№%:2019-02-01 09:30:03№%:№%:37094684
Прошу откликнуться свидетелей. Может кто видел или регистратор записал. №%:№%:2019-02-01 09:15:00№%:№%:37094684
Владимир Дуцев может занять место Сергея Анташева №%:№%:2019-02-01 09:00:11№%:№%:37094684
№%:№%:2019-02-01 08:00:06№%:№%:37094684
Сегодня ночью (время 2:35) в 1 квартале в районе дома проспекта Ленинский 36 подъехала машина предположительно ВАЗ 2109/2114 черного цвета с белыми надписями на заднем стекле в правом верхнем углу. Из автомобиля вышли двое парней, один со шлангом в руках, второй с канистрой. Из машины донёсся голос девушки с вопросом - "слил?"      №%:№%:2019-02-01 07:34:57№%:№%:37094684
#Лиза_Алерт #Самарская_область #Тольятти #Пропал №%:№%:2019-02-01 07:31:00№%:№%:37094684
Депутаты освободят нас от расходов на аборты. №%:№%:2019-02-01 07:01:00№%:№%:37094684
Коммунальные объекты Тольятти предлагаются в концессию №%:№%:2019-02-01 06:31:00№%:№%:37094684
#Находки_Тольятти№%:№%:2019-02-01 06:01:00№%:№%:37094684
В лесу Комсомольского района№%:№%:2019-02-01 05:31:00№%:№%:37094684
Новый поворот в разоблачении "Битвы экстрасенсов" на ТНТ: Истерика Марата Башарова и откровения Дарьи Мироновой №%:№%:2019-01-31 22:33:27№%:№%:37094684
Следователи: погибшего в озере под Самарой парня не утопили, а нечаянно помогли ему утонуть №%:№%:2019-01-31 22:12:08№%:№%:37094684
#Животные_Тольятти№%:№%:2019-01-31 21:55:45№%:№%:37094684
Вот так почистили в 10 квартале.№%:№%:2019-01-31 21:41:00№%:№%:37094684
7 февраля Институт Восточной Культуры присоединится к участию во всемирной акции "Ночь Гарри Поттера"! №%:№%:2019-01-31 21:21:00№%:№%:37094684
Тольяттинский госуниверситет поощрит молодых ученых №%:№%:2019-01-31 21:00:08№%:№%:37094684
Внимание!!! До 10 февраля вы можете позвонить по  указанному телефону  890839060090 и оставить заявку на участие. Так же вы можете оставить заявку в контакте в группе : vk.com/samara_miss.№%:№%:2019-01-31 20:00:02№%:№%:37094684
У главы «Газпрома» нашли квартиру за миллиард №%:№%:2019-01-31 19:36:00№%:№%:37094684
Студенты ТГУ сдали более 28 литров крови №%:№%:2019-01-31 19:16:00№%:№%:37094684
«Лада» в овертайме победила «Ермак» №%:№%:2019-01-31 18:56:00№%:№%:37094684
В Сызрани мужчина забрался на дерево и заявил полицейским, чтобы они не мешали ему спать №%:№%:2019-01-31 18:36:00№%:№%:37094684
Власти Тольятти попросят торговцев с обочины Приморского бульвара №%:№%:2019-01-31 18:16:02№%:№%:37094684
Дорогие жители г.о. Тольятти!№%:№%:2019-01-31 17:15:00№%:№%:37094684
Просьба, откликнуться свидетелей ДТП на Карбышева и Комсомольской (желательно запись) 31.01.19 между Рено логан и Калиной в 13.15.№%:№%:2019-01-31 17:08:01№%:№%:37094684
Новый легкоатлетический манеж в Тольятти построят до конца 2020 года №%:№%:2019-01-31 16:41:00№%:№%:37094684
Евгений Архангельский может лишиться депутатского мандата№%:№%:2019-01-31 16:21:00№%:№%:37094684
В селе под Тольятти ввели карантин по бешенству №%:№%:2019-01-31 16:01:00№%:№%:37094684
Первым покупателем спортивной LADA Vesta стал губернатор Самарской области №%:№%:2019-01-31 15:41:00№%:№%:37094684
ОЭЗ «Тольятти» построит индустриальный парк на бюджетные деньги №%:№%:2019-01-31 15:00:09№%:№%:37094684
№%:№%:2019-01-31 14:00:05№%:№%:37094684
💶 Так кому платить за газ и чем закончились "газовые войны"? №%:№%:2019-01-31 13:46:00№%:№%:37094684
Уважаемые граждане! №%:№%:2019-01-31 13:31:00№%:№%:37094684
В Тольятти появится завод по производству медицинских перчаток №%:№%:2019-01-31 13:20:11№%:№%:37094684
В Самарской области обезврежена банда, у которой нашли автоматы, ружья, пистолеты, гранаты и 10 тысяч патронов №%:№%:2019-01-31 13:01:00№%:№%:37094684
Добрый пост№%:№%:2019-01-31 12:51:00№%:№%:37094684
Ищем очевидцев ДТП произошедшего 30.01.2019 года в 16.25 на пересечении ул. Дзержинского и Автостроителей, особенно ищем тех у кого был в этот момент видеорегистратор. Будем рады любой информации, очень надо. №%:№%:2019-01-31 12:41:00№%:№%:37094684
#Животные_Тольятти№%:№%:2019-01-31 12:01:00№%:№%:37094684
Продолжаем бороться за чистоту дорог. Комиссия по городскому хозяйству Думы ждет сигналов от жителей.№%:№%:2019-01-31 11:34:08№%:№%:37094684
Здравствуйте! Помогите разобраться. Уже не знаю, что делать. Каждый год одно и тоже: не чистят дорогу пешеходную так, чтобы понятно было, где автомобилям парковаться, а где пешеходам ходить. Напротив поликлиники 19 квартала. Заранее благодарю за содействие.№%:№%:2019-01-31 11:21:00№%:№%:37094684
«Система грабежа и геноцида»: куда уходят деньги за ЖКХ? №%:№%:2019-01-31 11:00:11№%:№%:37094684
Роспотребнадзор: молочные продукты с растительными жирами в магазинах будут продавать отдельно №%:№%:2019-01-31 09:46:00№%:№%:37094684
Глава Тольятти прокомментировал предложение по изменениям платы за аренду земли №%:№%:2019-01-31 09:32:51№%:№%:37094684
Вам пахло или нет? №%:№%:2019-01-31 09:16:00№%:№%:37094684
Владимир Бокк пообещал поднять «немного утерянный» авторитет «Единой России» в Тольятти №%:№%:2019-01-31 09:01:38№%:№%:37094684
Карлос Гон считает себя жертвой заговора и предательства №%:№%:2019-01-31 07:31:00№%:№%:37094684
На зарядку становись!№%:№%:2019-01-31 07:01:00№%:№%:37094684
В центре Самары мужчины расстреляли собак и их хозяина-инвалида №%:№%:2019-01-31 06:31:00№%:№%:37094684
Создаёт опасность на дороге. В России могут запретить водителям курить за рулём №%:№%:2019-01-31 06:01:00№%:№%:37094684
Я доживу! №%:№%:2019-01-31 05:31:00№%:№%:37094684
В Тольятти 03.02.19 с 12:00 - 13:00 состоится митинг, около жд вокзала Автозаводского района.№%:№%:2019-01-30 22:09:00№%:№%:37094684
Друзья, потерялся щенок! №%:№%:2019-01-30 21:49:00№%:№%:37094684
На пост председателя молодёжного парламента Тольятти претендуют 8 человек №%:№%:2019-01-30 21:29:00№%:№%:37094684
#Находки_Тольятти№%:№%:2019-01-30 21:19:00№%:№%:37094684
Поздравляем МАРИЮ ИЛЬИНУ - участницу творческого конкурса «КИНОДИВА» №%:№%:2019-01-30 20:59:00№%:№%:37094684
Помогите дельным советом. Течет крыша уже третий раз. Проводиться капремонт кровли, из-за постоянной воды из строя вышла розетка и розетка на плиту. Сидим без плиты уже третью неделю. Куда обратиться? Как правильно поступить? Факты протечки зафиксированы инженером ЖЭК. Прокуратура молчит. №%:№%:2019-01-30 20:40:00№%:№%:37094684
#Животные_Тольятти№%:№%:2019-01-30 20:20:01№%:№%:37094684
Потребительская корзина в ближайшем будущем подорожает на 30% №%:№%:2019-01-30 20:00:09№%:№%:37094684
Тольяттинке грозит 2 года тюрьмы за растрату средств из пенсионного фонда №%:№%:2019-01-30 18:45:00№%:№%:37094684
Будьте внимательны на дорогах. Соблюдайте правила дорожного движения! Осторожно, на видео присутствует мат.№%:№%:2019-01-30 18:30:03№%:№%:37094684
«Я видел эти фото!»: слесаря из Тольятти обвиняют в убийстве сожительницы и ее дочери из-за измены №%:№%:2019-01-30 18:15:01№%:№%:37094684
Тольяттинцы будут дышать выбросами до завтрашнего обеда. Как минимум №%:№%:2019-01-30 18:00:15№%:№%:37094684
№%:№%:2019-01-30 17:00:00№%:№%:37094684
ДТП в Кинель-Черкасском районе. Сотрудники полиции работают на месте ДТП, в котором погибла женщина водитель 1983 г.р. №%:№%:2019-01-30 16:45:00№%:№%:37094684
Ищу свидетелей ДТП и запись с видеорегистратора, произошедшего 30.01.2019 примерно в 15.30 -16.00. На перекрестке Юбилейная - Приморский.№%:№%:2019-01-30 16:25:00№%:№%:37094684
Официальное заявление ХК «Лада»: Наш тренер был трезв №%:№%:2019-01-30 16:05:05№%:№%:37094684
Власти Тольятти подали заявку на строительство школы в 20 квартале№%:№%:2019-01-30 15:45:00№%:№%:37094684
Бензин подорожал в Самарской области за год на 9 процентов №%:№%:2019-01-30 15:25:00№%:№%:37094684
Нужна кровь 4+№%:№%:2019-01-30 15:05:05№%:№%:37094684
