«Думаю: вот дебилы! Кто ж так бьет?!» Подполковник МВД в отставке оказался на больничной койке после общения с торбеевскими гаишниками №%:№%:2019-02-02 06:40:00№%:№%:38801259
Колледж в Саранске «охреначили» на 50 тысяч рублей за непроверенный градусник! №%:№%:2019-02-02 10:00:04№%:№%:38801259
В Саранске водитель «Ауди-80» пытается «отрезветь» через суд №%:№%:2019-02-02 09:20:00№%:№%:38801259
Трещина в новостройке. Кто ответит за некачественное строительство дома на ул. Фурманова? №%:№%:2019-02-02 08:40:00№%:№%:38801259
«Это было лишь обучение русскому языку!» №%:№%:2019-02-02 07:40:00№%:№%:38801259
«КомитетЪ» сообщил о начале суда над членами команды Николая Меркушкина №%:№%:2019-02-02 06:00:02№%:№%:38801259
В России пытаются оспорить закон о «праве на забвение» №%:№%:2019-02-02 00:00:03№%:№%:38801259
Ушла из жизни известный художник-керамист Светлана Борисова №%:№%:2019-02-01 23:20:00№%:№%:38801259
Саранск едва не пострадал от Саратова №%:№%:2019-02-01 23:00:05№%:№%:38801259
Генпрокуратура РФ начнет новое расследование самой загадочной гибели советских альпинистов из группы Дятлова №%:№%:2019-02-01 22:40:00№%:№%:38801259
«Быстро котята родятся, а капитальный ремонт – это серьёзное мероприятие» — главврач ЦРБ, где 22 года не было ремонта №%:№%:2019-02-01 22:20:00№%:№%:38801259
«Наши учителя — удивительные люди! Знаю. Вы за их зарплатой следите» №%:№%:2019-02-01 22:00:06№%:№%:38801259
В Мордовии неизвестный распотрошил тёлку №%:№%:2019-02-01 21:20:00№%:№%:38801259
В Саранске из-за ДТП без пострадавших образовалась существенная пробка №%:№%:2019-02-01 20:40:00№%:№%:38801259
Экс-представитель Мордовии установил лучший результат сезона в мире №%:№%:2019-02-01 20:00:08№%:№%:38801259
Мордовия — в пятерке регионов-лидеров по росту производства мяса птицы №%:№%:2019-02-01 19:20:00№%:№%:38801259
В Белгороде верующая бабушка купила в телемагазине икону за 43 миллиона рублей №%:№%:2019-02-01 18:40:00№%:№%:38801259
В Мордовии коммунальщиков наказали за сосульки №%:№%:2019-02-01 18:20:00№%:№%:38801259
В Мордовии сельские чиновники нарушили законодательство о закупках №%:№%:2019-02-01 18:00:11№%:№%:38801259
За расстрел жителей Мордовии рецидивиста из Подмосковья приговорили к 4 годам «строгача» №%:№%:2019-02-01 17:20:00№%:№%:38801259
Житель Саранска взялся за нож: не к добру… №%:№%:2019-02-01 16:40:00№%:№%:38801259
В Саранске студента «поймали» на обнале! №%:№%:2019-02-01 16:00:08№%:№%:38801259
Видео: «Шевроле» сбивает пешеходов после столкновения с БМВ №%:№%:2019-02-01 15:20:01№%:№%:38801259
В Мордовии огромный внедорожник столкнулся с «Ладой»: погиб 1 человек №%:№%:2019-02-01 14:40:00№%:№%:38801259
«Спартакиадное движение набирает обороты» №%:№%:2019-02-01 14:00:04№%:№%:38801259
Житель Мордовии создал дома лабораторию по производству спайсов №%:№%:2019-02-01 13:20:00№%:№%:38801259
Футбольная «Мордовия» улетела на Кипр: в ее составе 25 игроков №%:№%:2019-02-01 12:40:00№%:№%:38801259
Потрачено: в центре Саранска разбили BMW X6 №%:№%:2019-02-01 12:20:01№%:№%:38801259
В Саранске сменится главврач онкодиспансера №%:№%:2019-02-01 12:00:14№%:№%:38801259
Житель Саранска сбежал от правоохранителей, выпрыгнув в окно в суде!№%:№%:2019-02-01 11:20:01№%:№%:38801259
Уроженец Мордовии зарезал гостя в доме своей матери №%:№%:2019-02-01 10:40:00№%:№%:38801259
В Саранске «Дед Мороз» ограбил салон МТС! №%:№%:2019-02-01 10:00:13№%:№%:38801259
В Мордовии чудом выживший виновник ДТП с автобусом сбежал с места происшествия №%:№%:2019-02-01 09:20:00№%:№%:38801259
Житель Мордовии стащил из пельменной 352 рубля: дурак?! №%:№%:2019-02-01 09:00:05№%:№%:38801259
№%:№%:2019-02-01 08:00:04№%:№%:38801259
20-летний житель Мордовии избил школьника из-за «девчачьей» прически №%:№%:2019-02-01 07:40:00№%:№%:38801259
В Мордовии родственник депутата получил за наркоту условный срок №%:№%:2019-02-01 06:40:00№%:№%:38801259
Школы Саранска «взорвал» порноролик! №%:№%:2019-02-01 06:00:01№%:№%:38801259
Служители культа и гаишники освятили участок дороги Саранск — Ульяновск №%:№%:2019-02-01 00:00:02№%:№%:38801259
Уроженец Мордовии едва не погиб в Санкт-Петербурге №%:№%:2019-01-31 23:20:00№%:№%:38801259
В Саранск приехал обладатель 8 олимпийских наград №%:№%:2019-01-31 22:40:00№%:№%:38801259
Москву предупредили о перебоях с поставкой продовольствия №%:№%:2019-01-31 22:00:05№%:№%:38801259
Анонимные угрозы о «минировании» затронули более 20 регионов России №%:№%:2019-01-31 21:20:00№%:№%:38801259
Житель Мордовии остался без бани: как быть? №%:№%:2019-01-31 20:40:00№%:№%:38801259
Экс-министр спорта Мордовии Владимир Киреев определился с местом работы №%:№%:2019-01-31 20:00:09№%:№%:38801259
Алан Багаев снова покинул «Мордовию»: уникальный игрок №%:№%:2019-01-31 19:20:00№%:№%:38801259
Балетная труппа из Мордовии не может вылететь из Китая из-за ошибки в визах?! №%:№%:2019-01-31 18:40:00№%:№%:38801259
Пятиэтажная квартира главы «Газпрома» Алексея Миллера превзошла апартаменты Сечина и Шувалова №%:№%:2019-01-31 18:00:13№%:№%:38801259
Первый глава Мордовской митрополии уходит с поста управделами Московской патриархии?! №%:№%:2019-01-31 17:20:00№%:№%:38801259
В Мордовии задержана мебельная мошенница №%:№%:2019-01-31 16:40:00№%:№%:38801259
Февраль в Саранске будет теплым! №%:№%:2019-01-31 16:00:15№%:№%:38801259
«Кто-то из униженных детей режет себе вены, а кто-то начинает стрелять в окружающих. Это реакция на обезбоживание общества…» №%:№%:2019-01-31 15:20:00№%:№%:38801259
В Саранске будут судить «фиктивную» предпринимательницу: при чем тут «Аврора»?! №%:№%:2019-01-31 14:30:00№%:№%:38801259
В Мордовии погибла молодая женщина: что случилось?! №%:№%:2019-01-31 14:00:13№%:№%:38801259
Главный коммунальщик Саранска: «Делаем, вроде как, хорошее дело, но создаем проблемы…» №%:№%:2019-01-31 13:20:00№%:№%:38801259
Водителя легковушки оштрафовали после ДТП с пешеходом-нарушителем №%:№%:2019-01-31 13:00:14№%:№%:38801259
На заметку автовладельцам: сингапурский бренд победил российскую зиму? №%:№%:2019-01-31 12:00:13№%:№%:38801259
В Саранске отметят день книгодарения №%:№%:2019-01-31 11:50:00№%:№%:38801259
31-летний житель Мордовии едва не проткнул полицейского вилкой №%:№%:2019-01-31 11:35:00№%:№%:38801259
Мордовия вошла в число лидеров по доле граждан высоким кредитным рейтингом №%:№%:2019-01-31 11:20:01№%:№%:38801259
№%:№%:2019-01-31 10:20:00№%:№%:38801259
Алиментщика Артема Косолапова ищет вся мордовская полиция! №%:№%:2019-01-31 10:00:13№%:№%:38801259
В Мордовии потерпевшие простили незадачливого угонщика №%:№%:2019-01-31 09:20:00№%:№%:38801259
Житель Мордовии ответил за убийство сына: 7 лет «строгача» №%:№%:2019-01-31 08:40:00№%:№%:38801259
Любитель дам в декрете предложил «пустить в расход» мордовских учителей и врачей №%:№%:2019-01-31 07:40:00№%:№%:38801259
29-летний «бомбила» из Саранска пытался изнасиловать жительницу Рузаевки?! №%:№%:2019-01-31 06:40:00№%:№%:38801259
Жительница Саранска Хайрова «ответила» кипятком на мат №%:№%:2019-01-31 06:00:01№%:№%:38801259
Мордовия продает «Тепличное»: опять Меркушкин?! №%:№%:2019-01-31 05:20:00№%:№%:38801259
Представительница Мордовии завоевала серебро на Кубке России №%:№%:2019-01-31 02:00:01№%:№%:38801259
Глава Мордовии Владимир Волков провел ряд рабочих встреч в Правительстве России №%:№%:2019-01-31 01:20:00№%:№%:38801259
43-летний житель Саранска Коркин «отработает» невыплаченные алименты №%:№%:2019-01-31 00:40:00№%:№%:38801259
Защитник Алан Багаев покинет «Мордовию»? №%:№%:2019-01-31 00:00:03№%:№%:38801259
21-летний рабочий из Саранска «помог» деньгами мошеннику №%:№%:2019-01-30 23:20:00№%:№%:38801259
Актер из России отличился в американской порноиндустрии: гордимся?! №%:№%:2019-01-30 23:00:04№%:№%:38801259
Снизит Apple снизит цены на «iPhone» в России?! №%:№%:2019-01-30 22:40:00№%:№%:38801259
[club81739397|Хочешь купить отличный автомобиль по адекватной цене?] №%:№%:2019-01-30 21:40:00№%:№%:38801259
Мордовия планирует стать самым крупным производителем роз в России №%:№%:2019-01-30 21:20:00№%:№%:38801259
Жители Мордовии могут принять участие в создании Книги памяти героев ВОВ №%:№%:2019-01-30 20:40:00№%:№%:38801259
«Мы потеряли большого друга Мордовии!» №%:№%:2019-01-30 20:00:08№%:№%:38801259
«Лада» за миллион: АВТОВАЗ начал продажи самой дорогой машины в своей истории №%:№%:2019-01-30 19:20:00№%:№%:38801259
Директор зоопарка Саранска: «Ничего особенного для расчистки дорожек нам не требуется…» №%:№%:2019-01-30 18:40:00№%:№%:38801259
Единицы нарушителей попались гаишникам во время спецоперации №%:№%:2019-01-30 18:20:01№%:№%:38801259
Саранский риелтор заплатит штраф: за что? №%:№%:2019-01-30 18:00:11№%:№%:38801259
«Спасибо всем членам!» — Владимир Чибиркин остался секретарем мордовского отделения «Единой России» №%:№%:2019-01-30 17:20:01№%:№%:38801259
36-летний житель Мордовии Андрей Михатов нездоров: почему? №%:№%:2019-01-30 16:40:00№%:№%:38801259
Во всех районах Мордовии к будущему году внедрят систему раздельного сбора мусора №%:№%:2019-01-30 16:00:04№%:№%:38801259
«Его не испортила власть» №%:№%:2019-01-30 15:20:00№%:№%:38801259
В Мордовском заповеднике искали гнездо черного аиста №%:№%:2019-01-30 14:40:00№%:№%:38801259
Москвич купил в Саранске угнанный автомобиль №%:№%:2019-01-30 14:00:09№%:№%:38801259
Администрация Саранска: «Город подвергся веерным «террористическим» угрозам. Все под контролем» №%:№%:2019-01-30 13:20:01№%:№%:38801259
В центре Саранска легковушка врезалась в снегоуборочный трактор №%:№%:2019-01-30 12:40:00№%:№%:38801259
В Мордовии погиб 61-летний охотник №%:№%:2019-01-30 12:00:14№%:№%:38801259
Житель Саранска оставил знакомую выживать на морозе №%:№%:2019-01-30 11:20:00№%:№%:38801259
В Саранске эвакуированы ученики и педагоги школы №29, также посетители ТЦ «Сити Парк» и "Планета"! №%:№%:2019-01-30 11:01:32№%:№%:38801259
Житель Мордовии устроил пьяные покатушки в чужом селе №%:№%:2019-01-30 10:40:00№%:№%:38801259
79-летний житель Саранска сдал ружье отца — молодец! №%:№%:2019-01-30 10:00:12№%:№%:38801259
В Мордовии внедорожник сбил пешехода №%:№%:2019-01-30 09:20:00№%:№%:38801259
В 2018 году в ДТП по вине полицейских в Мордовии погибли 3 человека №%:№%:2019-01-30 09:00:05№%:№%:38801259
№%:№%:2019-01-30 08:00:04№%:№%:38801259
В Саранске «Газконтроль» избежал уголовной ответственности №%:№%:2019-01-30 07:40:00№%:№%:38801259
14 кг героина в Мордовии: каков приговор?! №%:№%:2019-01-30 06:40:00№%:№%:38801259
38-летняя жительница Мордовии стащила из алкомаркета 480 тысяч рублей! №%:№%:2019-01-30 06:00:02№%:№%:38801259
Россия сравнялась с Папуа-Новой Гвинеей по уровню коррупции №%:№%:2019-01-30 00:40:00№%:№%:38801259
В Саранске немолодая мать украла детскую одежду! №%:№%:2019-01-30 00:00:03№%:№%:38801259
В 77 регионах России растет безработица №%:№%:2019-01-29 23:20:00№%:№%:38801259
В Саранске наградили блокадниц №%:№%:2019-01-29 22:40:00№%:№%:38801259
В Мордовии пойдет под суд «малоимущий» главбух №%:№%:2019-01-29 22:00:05№%:№%:38801259
В течение пяти лет за парты сядут более 450 тысяч пожилых россиян №%:№%:2019-01-29 21:20:00№%:№%:38801259
Задержан вице-губернатор Ленинградской области, отвечающий за ЖКХ №%:№%:2019-01-29 20:40:00№%:№%:38801259
В Саранске «засветилась» карманница! №%:№%:2019-01-29 20:00:13№%:№%:38801259
Число пострадавших в ДТП с маршруткой и такси в Саранске увеличилось до семи №%:№%:2019-01-29 19:20:00№%:№%:38801259
Начальника с железной дороги в Мордовии будут судить за мошенничество №%:№%:2019-01-29 18:40:00№%:№%:38801259
Мордовию завалили яйцами из Германии, Франции и Словакии №%:№%:2019-01-29 18:00:15№%:№%:38801259
В Мордовии сгорел еще один одинокий мужчина №%:№%:2019-01-29 17:20:00№%:№%:38801259
В Саранске водитель иномарки ответил за смерть пешехода №%:№%:2019-01-29 16:40:00№%:№%:38801259
Два конкурента футбольной «Мордовии» усилились игроками ЦСКА №%:№%:2019-01-29 16:20:00№%:№%:38801259
Саранск простился с Валентином Конаковым №%:№%:2019-01-29 16:00:13№%:№%:38801259
№%:№%:2019-01-29 15:00:12№%:№%:38801259
В Мордовии капитально отремонтируют 39-летнюю школу! №%:№%:2019-01-29 14:40:00№%:№%:38801259
В Мордовии чиновники скрывают доходы своих жен: а чужих?! №%:№%:2019-01-29 14:00:04№%:№%:38801259
Будет ли выплачиваться ежемесячное пособие по уходу за ребенком сотруднице, работающей неполный день, находящейся в ежегодном оплачиваемом отпуске, а также в период временной нетрудоспособности? №%:№%:2019-01-29 13:40:00№%:№%:38801259
Татьяна из Саранска стала вице-мисс Поволжья! №%:№%:2019-01-29 13:20:00№%:№%:38801259
№%:№%:2019-01-29 12:20:01№%:№%:38801259
В зоопарке Саранска у Машки и Мишки кризис в отношениях! №%:№%:2019-01-29 12:00:04№%:№%:38801259
В Саранске вынесли приговор «директору» борделя, где «обслужились» около 500 мужчин №%:№%:2019-01-29 11:20:00№%:№%:38801259
Саранск прощается с Валентином Конаковым №%:№%:2019-01-29 10:40:00№%:№%:38801259
В Саранске рабочий остался без денег: в этом виноваты «кот Базилио и лиса Алиса» №%:№%:2019-01-29 10:00:13№%:№%:38801259
Житель Саранска зарезал подъезде сожителя бывшей жены: каков приговор?! №%:№%:2019-01-29 09:20:00№%:№%:38801259
Кто помог 84-летнему пенсионеру уйти из жизни?! №%:№%:2019-01-29 08:40:00№%:№%:38801259
Житель Саранска Султан Илькаев «напугал» «Императрицу»: молодец? №%:№%:2019-01-29 07:40:00№%:№%:38801259
В Мордовии злостного нарушителя ПДД отправляют в колонию-поселение за аварию с тремя трупами №%:№%:2019-01-29 06:40:00№%:№%:38801259
В Мордовии церковный приход выдал бизнесмену кредит и требовал проценты? №%:№%:2019-01-29 06:00:02№%:№%:38801259
Саранские власти хотят реализовать в городе проект школьницы по велодорожкам №%:№%:2019-01-29 04:40:00№%:№%:38801259
Глава Мордовии Владимир Волков принял участие в семинаре по реализации нацпроекта «Здравоохранение» №%:№%:2019-01-29 04:00:01№%:№%:38801259
Центробанк впервые исключил из реестра МФО за нарушение прав потребителей №%:№%:2019-01-29 03:20:00№%:№%:38801259
Доходы россиян падают пятый год подряд, ралли продолжается №%:№%:2019-01-29 02:40:00№%:№%:38801259
В саранских школах учебные классы закрываются на карантин по гриппу №%:№%:2019-01-29 02:00:00№%:№%:38801259
В Саранске активно наказывают за сосульки на крышах №%:№%:2019-01-29 01:20:00№%:№%:38801259
Мэр Саранска мечтает о валенках и ярмарке шерстяных изделий №%:№%:2019-01-29 00:40:00№%:№%:38801259
Саранск не будет выплачивать компенсацию пострадавшим от паводка №%:№%:2019-01-29 00:00:04№%:№%:38801259
Россия проиграла миллион евро в международных судах из-за неграмотно оформленных документов №%:№%:2019-01-28 23:20:00№%:№%:38801259
Церковь ищет слова для общения с «цифровой» молодежью №%:№%:2019-01-28 22:40:00№%:№%:38801259
В Казани таксист расстрелял из травмата пассажиров, которые, садясь в салон, отказались отряхнуть ноги от снега №%:№%:2019-01-28 22:00:06№%:№%:38801259
Управляющая компания «Сура Мордовия» не хочет раскрывать жалобы жильцов №%:№%:2019-01-28 21:20:00№%:№%:38801259
В России перестанут взимать проценты по микрозаймам до 10 тысяч рублей №%:№%:2019-01-28 20:40:00№%:№%:38801259
В Мордовии без вести пропал бывший учредитель ассоциации фермерских хозяйств «Сабаево» №%:№%:2019-01-28 20:00:11№%:№%:38801259
Мэр Саранска обошел все дворы в городе: «Кабинетные доклады совсем иные» №%:№%:2019-01-28 19:20:01№%:№%:38801259
Инвалидам и ветеранам проиндексируют выплаты с 1 февраля №%:№%:2019-01-28 18:40:00№%:№%:38801259
Житель соседнего региона забыл вынуть в Мордовии пистолет №%:№%:2019-01-28 18:00:14№%:№%:38801259
В Саранске в столкновении кроссовера «Яндекс.Такси» и маршрутки пострадали 6 человек №%:№%:2019-01-28 17:20:00№%:№%:38801259
В Саранске трагически погиб бывший офицер, упав с многоэтажки №%:№%:2019-01-28 16:40:00№%:№%:38801259
В Саранске сгорел «ВАЗ-21140»: что случилось? №%:№%:2019-01-28 16:00:17№%:№%:38801259
В Саранске у кроссовера оторвало дверь после ДТП №%:№%:2019-01-28 15:20:00№%:№%:38801259
В Мордовии рецидивист «терроризировал» пенсионерок: ну и рожа! №%:№%:2019-01-28 14:40:00№%:№%:38801259
18-летняя девушка попала под машину в центре Саранске №%:№%:2019-01-28 14:20:00№%:№%:38801259
№%:№%:2019-01-28 13:20:00№%:№%:38801259
Подросток госпитализирован после ДТП в Мордовии №%:№%:2019-01-28 13:17:36№%:№%:38801259
Жители Мордовии немного завшивели №%:№%:2019-01-28 13:00:11№%:№%:38801259
29 января Саранск простится с Валентином Конаковым! №%:№%:2019-01-28 12:40:00№%:№%:38801259
№%:№%:2019-01-28 11:40:00№%:№%:38801259
Жителей Саранска пугают «липовые» гаишники №%:№%:2019-01-28 11:20:01№%:№%:38801259
В Мордовии девочка насмерть отравилась угарным газом! №%:№%:2019-01-28 11:19:43№%:№%:38801259
В Саранске обворовали студента: есть фото подозреваемого! №%:№%:2019-01-28 10:40:00№%:№%:38801259
Житель Мордовии погиб в страшном пожаре №%:№%:2019-01-28 10:00:14№%:№%:38801259
Коротко о главном: к перевороту в Венесуэле причастна Мордовия? №%:№%:2019-01-28 09:20:00№%:№%:38801259
Житель Саранска поплатился за мокрую ширинку: как ему жить дальше? №%:№%:2019-01-28 09:00:07№%:№%:38801259
№%:№%:2019-01-28 08:00:04№%:№%:38801259
Дешевле только «дурам». 1,2 миллиона рублей заплатила жительница Мордовии за квартиру-фейк в престижном ЖК «Онегин». Как «португальскому» мошеннику удалось сыграть на жадности? №%:№%:2019-01-28 07:40:00№%:№%:38801259
В Саранске проститутки ожидали щедрого гонорара за групповуху, а в итоге заплатили сами №%:№%:2019-01-28 06:40:00№%:№%:38801259
Проверка слуха: в районе Инерки «золотая молодежь» расстреливает беззащитных животных?! №%:№%:2019-01-28 06:00:01№%:№%:38801259
В Мордовии школьники наконец-то отправились за знаниями: мороз не помеха! №%:№%:2019-01-28 05:20:00№%:№%:38801259
Мордовские хоккеисты добились максимального результата в Набережных Челнах №%:№%:2019-01-28 00:44:01№%:№%:38801259
Историческая фотография: Замороженная№%:№%:2019-01-27 22:40:00№%:№%:38801259
«С 2020-го откроем рейсы в Турцию, Грецию, Тунис, Кипр и Египет!» №%:№%:2019-01-27 21:40:00№%:№%:38801259
33-летний житель Саранска искал свое личное счастье в телепрограмме «Давай поженимся!» №%:№%:2019-01-27 21:00:07№%:№%:38801259
Мастер и Маргарита. Дело жизни Маргариты Николаевны Барановой, родительницы Музея имени Эрьзи №%:№%:2019-01-27 20:00:13№%:№%:38801259
№%:№%:2019-01-27 19:06:01№%:№%:38801259
С 1 января повышена фиксированная выплата к пенсии гражданам, проработавшим 30 лет в сельском хозяйстве. Почему в эту категорию не входят те, кто трудился в предприятиях «Сельхозтехника»? №%:№%:2019-01-27 18:40:00№%:№%:38801259
Братья Мухаметшины не сыграли против «Волги». Почему? №%:№%:2019-01-27 18:10:04№%:№%:38801259
В Саранске вспомнили о героях блокадного Ленинграда №%:№%:2019-01-27 17:40:00№%:№%:38801259
Форвард Михаил Маркин покинет «Мордовию»?! №%:№%:2019-01-27 17:00:14№%:№%:38801259
Футбольная «Мордовия» «форсировала» «Волгу» №%:№%:2019-01-27 16:40:00№%:№%:38801259
В Саранске ушел из жизни бывший полпред президента России в Мордовии №%:№%:2019-01-27 15:40:00№%:№%:38801259
В Мордовии сгорел магазин: бананы целы?! №%:№%:2019-01-27 15:00:13№%:№%:38801259
СтиШОК: Одумайся, Батька! №%:№%:2019-01-27 14:40:00№%:№%:38801259
Найти Тайну! 19-летняя девушка ищет любимую лошадь в Мордовии №%:№%:2019-01-27 13:40:00№%:№%:38801259
В Саранске медики спасли маленькую девочку №%:№%:2019-01-27 13:00:12№%:№%:38801259
10 лет назад купила квартиру в рассрочку. При совершении сделки был установлен залог квартиры в пользу продавца. Связи с ним давно нет, а мне понадобилось убрать указанную запись об ипотеке. Как это сделать? №%:№%:2019-01-27 12:40:00№%:№%:38801259
«Раненый волк — самый опасный…» Откровения знаменитого мордовского волчатника Валерия Соснина №%:№%:2019-01-27 11:40:00№%:№%:38801259
Когда будет газифицирован новый малоэтажный жилой район в поселке Николаевка, жители которого используют для отопления дрова и электроэнергию? №%:№%:2019-01-27 10:40:00№%:№%:38801259
«Мы предлагали Жидкину остаться в больнице и пройти интоксикацию, но он отказался!» Что рассказывают медики о гибели 47-летнего пациента №%:№%:2019-01-27 09:40:00№%:№%:38801259
Когда в Саранске появится общественный транспорт без кондукторов и водителей, как в Лейпциге? №%:№%:2019-01-27 09:00:05№%:№%:38801259
№%:№%:2019-01-27 08:00:04№%:№%:38801259
Виляев с «хвостом». Начинается суд над 60-летним «дачным маньяком», которого правоохранители искали 2 года… №%:№%:2019-01-27 07:40:00№%:№%:38801259
Горькая правда «Ламзури». Как живут труженики некогда успешного предприятия №%:№%:2019-01-27 06:40:00№%:№%:38801259
По Саранску брел мужичонка в ссаных штанах?! №%:№%:2019-01-26 23:20:00№%:№%:38801259
Немецкие СМИ о праздновании годовщины снятия блокады Ленинграда: «Это пляска на могилах» №%:№%:2019-01-26 22:40:00№%:№%:38801259
Уроженка Мордовии провалилась в Италии №%:№%:2019-01-26 22:00:05№%:№%:38801259
Жительнице Саранска вернут 200 тысяч рублей?! №%:№%:2019-01-26 21:20:00№%:№%:38801259
33-летняя жительница Саранска разочаровалась в мужчинах: надолго?! №%:№%:2019-01-26 20:40:00№%:№%:38801259
Хоккеисты «Мордовии» разгромили на выезде «Челны» №%:№%:2019-01-26 20:00:11№%:№%:38801259
В Мордовии состоится «Эко-старт» №%:№%:2019-01-26 19:20:00№%:№%:38801259
43-летний житель Саранск зря живет?! №%:№%:2019-01-26 18:40:00№%:№%:38801259
В Мордовии предпринимателю не дали поставить киоск: кто виноват? №%:№%:2019-01-26 18:00:04№%:№%:38801259
В Мордовии налетчик едва не «отжал» иномарку №%:№%:2019-01-26 17:20:00№%:№%:38801259
В Мордовии стало меньше коров, коз и овец №%:№%:2019-01-26 16:40:00№%:№%:38801259
Жители Саранска смогут улететь в Москву в 20.50 №%:№%:2019-01-26 16:00:03№%:№%:38801259
Бывшего жителя Саранска усиленно ищут судебные приставы №%:№%:2019-01-26 15:20:00№%:№%:38801259
В одну из больниц Мордовии доставили 5-летнего малыша с окровавленным лицом: что случилось? №%:№%:2019-01-26 14:40:00№%:№%:38801259
Историческое фото: Личное право на авто№%:№%:2019-01-26 14:00:03№%:№%:38801259
Грянул бой: в Саранске проходит турнир среди «рукопашников»! №%:№%:2019-01-26 13:20:00№%:№%:38801259
В Мордовии жителей поселка Сахарный спасли от фекалий №%:№%:2019-01-26 12:00:04№%:№%:38801259
В Мордовии сгорел гараж: хозяин жив №%:№%:2019-01-26 11:20:00№%:№%:38801259
«Дедушку обвинили в саботаже и приговорили к расстрелу. Он чудом избежал страшной участи!» Судьба и подвиг первого в республике Героя социалистического труда – машиниста Антона Лёскина №%:№%:2019-01-26 10:40:00№%:№%:38801259
Коротко о главном: Мэр Саранска заставлял коммунальщиков есть снег? №%:№%:2019-01-26 10:00:03№%:№%:38801259
Историческое фото: Птицелюбы №%:№%:2019-01-26 09:20:00№%:№%:38801259
«Наркокарьера». Целый майор и его подчиненные решили отличиться по службе, подсунув 16-летнему парню пакетик с марихуаной №%:№%:2019-01-26 08:40:00№%:№%:38801259
«А теперь я негодный оказался! Ненужный!» Экс-председателя Нацбанка Мордовии Александра Тренькина снова судят за криминальные боеприпасы №%:№%:2019-01-26 07:40:00№%:№%:38801259
Ушла из жизни экс-декан медицинского факультета №%:№%:2019-01-26 07:10:00№%:№%:38801259
26 января в Мордовии снова отменили занятия в школах! В некоторых районах даже для 9 классов! №%:№%:2019-01-26 06:30:56№%:№%:38801259
35-летний мужчина обманывал жителей Саранска, сидя на зоне №%:№%:2019-01-26 06:00:01№%:№%:38801259
В Мордовии у осужденных выросла зарплата. На 13,1%! №%:№%:2019-01-26 03:00:01№%:№%:38801259
В России пользователей смартфонов хотят обложить налогом №%:№%:2019-01-26 02:00:01№%:№%:38801259
