32,в кемерове прохожие нашли банковскую карту и отправились на шопинг,2019-02-01 19:00:29,2786108,[]
33,россияне получат доступ к данным электронных птс через портал госуслуги,2019-02-01 18:40:10,2786108,[]
34,новое расследование гибели группы дятлова проведет генпрокуратура,2019-02-01 18:20:18,2786108,[]
35,на кемеровском азоте открыли класс занимательной химии,2019-02-01 18:00:31,2786108,[]
36,сама знаю что я толстая уродина любовница петросяна обратилась к хейтерам,2019-02-01 17:45:11,2786108,[]
37,мы по дороге домой в,2019-02-01 17:36:22,2786108,[]
38,в кемерове очевидцы сообщают о чп на ленинградском проспекте,2019-02-01 17:26:08,2786108,[]
39,в россии за год через банки нелегально обналичили миллиардов рублей,2019-02-01 17:00:25,2786108,[]
40,в кемеровском торговом центре продавали контрафактную одежду,2019-02-01 16:45:52,2786108,[]
41,в кузбассе судили студентов драгдилеров,2019-02-01 16:20:10,2786108,[]
42,сможете ли вы не умереть в мороз тест от которого зависит ваша жизнь,2019-02-01 16:00:51,2786108,[]
43,кузбассовец скончался после падения с балкона пятого этажа,2019-02-01 15:40:13,2786108,[]
44,сотрудники мчс дали советы кузбассовцам в сильные морозы,2019-02-01 15:20:14,2786108,[]
45,в россии выросли социальные выплаты,2019-02-01 15:00:21,2786108,[]
46,в белгороде мошенники развели бабушку на миллиона рублей,2019-02-01 14:40:13,2786108,[]
47,выходные в кемерове куда сходить и что сделать и февраля,2019-02-01 14:20:19,2786108,[]
48,в кузбассе окажут специализированную медпомощь пожилым людям,2019-02-01 14:10:32,2786108,[]
49,дочь кузбасского артиста взыскала с минобороны рублей за авиакатастрофу ту,2019-02-01 13:45:18,2786108,[]
50,в кузбассе поезд протаранил пассажирский автобус есть пострадавшие на месте работают сотрудники гибдд,2019-02-01 13:30:16,2786108,[]
51,обнародован простой способ взлома по номеру телефона,2019-02-01 13:15:09,2786108,[]
52,,2019-02-01 13:05:02,2786108,
53,родители перечислили предметы которые плохо преподают в школе,2019-02-01 13:00:35,2786108,[]
54,на предприятии в кемерове обнаружили двоих рабочих без сознания во время проводимой медиками реанимации они погибли,2019-02-01 12:52:06,2786108,[]
55,кузнецкие медведи потерпели крупнейшее поражение за всю историю участия в мхл,2019-02-01 12:30:10,2786108,[]
56,илья середюк раскритиковал уборку в кировском районе кемерова он поручил усилить работы с помощью дополнительной техники,2019-02-01 12:16:20,2786108,[]
57,российский борец с коррупцией попался на многомиллионной взятке деньги были получены за прекращение проверок одной из компаний,2019-02-01 12:00:14,2786108,[]
58,первым покупателем новой стал губернатор самарской области,2019-02-01 11:45:13,2786108,[]
59,росконтроль нашел на российских прилавках токсичный горох для исследования были выбраны образцы известных торговых марок,2019-02-01 11:34:30,2786108,[]
60,в кемеровской области смертность превысила рождаемость на в году,2019-02-01 11:10:22,2786108,[]
61,в кузбассе потратили на культуру почти миллиарда за год,2019-02-01 11:00:28,2786108,[]
62,в югре обнаружили тело женщины примерзшее к дому потребовалось спецобрудование спасателей,2019-02-01 10:47:52,2786108,[]
63,появилось видео дтп в кемерове в котором пострадал один человек,2019-02-01 10:30:27,2786108,[]
64,суд оштрафовал россиянина недовольного низкой зарплатой,2019-02-01 10:19:45,2786108,[]
65,в россии успехи губернаторов предложили оценивать по оплате коммуналки,2019-02-01 10:00:36,2786108,[]
66,сми за лет опс арашуковых похитило газ на миллиард рублей возместить задолженность невозможно,2019-02-01 09:45:15,2786108,[]
67,ожидается смог в кемерове предприятия сократят выбросы в атмосферу,2019-02-01 09:30:16,2786108,[]
68,президентский рейтинг на украине возглавил комик владимир зеленский он лидирует сразу в нескольких опросах общественного мнения,2019-02-01 09:15:09,2786108,[]
69,из кемерова запускают туристический автобусный маршрут до таная первый рейс состоится в эти выходные,2019-02-01 09:02:06,2786108,[]
70,госжилинспекция выявила нарушений в многоквартирных домах кузбасса в году специалисты проверили более жилых зданий,2019-02-01 08:47:08,2786108,[]
71,в госдуме допустили вероятность отключения россиян от интернета мировая обстановка заставляет задуматься об усиленной защите страны в виртуальном пространстве,2019-02-01 08:37:22,2786108,[]
72,ученые выяснили что люди становятся счастливее после удаления аккаунта в соцсетях,2019-02-01 08:15:12,2786108,[]
73,после гибели детей на пожарах глава района под курганом подал в отставку,2019-02-01 08:00:14,2786108,[]
74,в кузбассе случайные прохожие спасли женщину на остановке она попала под колеса автобуса,2019-02-01 07:45:27,2786108,[]
75,в госдуме прокомментировали сообщения о минировании в кемерове сигналы могли поступать из за рубежа,2019-02-01 07:34:15,2786108,[]
76,ученые вывели кур несущих яйца для лечения онкозаболеваний в их днк встроили человеческий ген,2019-02-01 07:15:12,2786108,[]
77,аэрофлот возвращает алкоголь в эконом класс выбор напитков будет зависеть от дальности полета,2019-02-01 07:00:20,2786108,[]
78,дрейк оставил долларов чаевых сотрудницам пользователь запечатлел удивленное лицо одной из девушек и выложил фото в сеть,2019-02-01 06:45:10,2786108,[]
79,электростанции и теплотранспортные предприятия кузбасса перевели в режим повышенной готовности в связи с наступлением аномальных холодов,2019-02-01 06:30:11,2786108,[]
80,кемерово вошел в городов россии с превышением эпидемического порога по орви и гриппу,2019-02-01 06:15:08,2786108,[]
81,детский омбудсмен контролем качества школьного питания следует озаботиться родителям учеников,2019-02-01 06:01:20,2786108,[]
82,синоптики рассказали о погоде на выходные в кузбассе,2019-02-01 05:45:09,2786108,[]
83,жуткое удручающее зрелище анна цивилева побывала в кузбасской больнице,2019-02-01 05:32:04,2786108,[]
84,сми нашли у главы газпрома гигантскую квартиру за миллиард рублей,2019-02-01 05:21:53,2786108,[]
85,кузбассовец лишился рублей после телефонного звонка,2019-02-01 05:00:14,2786108,[]
86,на тайване туристы застряли на самом страшном аттракционе вниз головой,2019-02-01 04:40:12,2786108,[]
87,в челябинской больнице вампир работал терапевтом,2019-02-01 04:20:18,2786108,[]
88,опрос россиян недовольны политическим курсом страны,2019-02-01 04:00:09,2786108,[]
89,патриарх кирилл призвал осовременить язык проповеди,2019-02-01 03:40:17,2786108,[]
90,в чечне члена банды басаева приговорили к годам колонии,2019-02-01 03:20:10,2786108,[]
91,задержанный за кражу картины куинджи мужчина заявил что пошел на преступление ради путина,2019-02-01 03:00:15,2786108,[]
92,в кузбассе задержан драгдилер,2019-02-01 02:40:10,2786108,[]
93,бывший украинский министр предсказал стране экономический крах без россии,2019-02-01 02:25:11,2786108,[]
94,уефа разрешил использовать паспорт болельщика на евро в санкт петербурге,2019-02-01 02:00:12,2786108,[]
95,названы самые необычные имена новорожденных в столице,2019-01-31 23:00:20,2786108,[]
96,в российских вузах упразднили военные кафедры,2019-01-31 22:49:35,2786108,[]
97,мария захарова рассказала чем грозят действия сша в венесуэле,2019-01-31 22:20:17,2786108,[]
98,в белом доме объяснили избрание трампа божьей помощью,2019-01-31 22:00:15,2786108,[]
99,по роману о пионерах вампирах снимут сериал,2019-01-31 21:40:07,2786108,[]
100,в роскачестве дали советы по выбору качественного кефира,2019-01-31 21:20:06,2786108,[]
101,ученые выяснили что влияет на развитие возрастных болезней,2019-01-31 21:00:31,2786108,[]
102,спецприемник в краснодаре отказался принять подарок от рэпера хаски,2019-01-31 20:40:23,2786108,[]
103,победитель битвы экстрасенсов рассказал об огромных штрафах на телешоу,2019-01-31 20:20:10,2786108,[]
104,непримиримый борец с режимом галкин ответил на претензии ахеджаковой,2019-01-31 20:00:22,2786108,[]
105,стал известен доход арестованного сенатора арашукова,2019-01-31 19:40:15,2786108,[]
106,в кузбассе пропал летний мужчина,2019-01-31 19:20:39,2786108,[]
107,американские полицейские взяли под арест героиню мультика холодное сердце фото,2019-01-31 19:06:52,2786108,[]
108,в киселевске задержан объявленный в федеральный розыск преступник,2019-01-31 18:54:14,2786108,[]
109,криворукие мэр новокузнецка возмутился перевозкой угля,2019-01-31 18:20:14,2786108,[]
110,в кузбассе хирурги удалили опухоль летнему мальчику не задев мозг,2019-01-31 18:02:51,2786108,[]
111,в междуреченске украли леди,2019-01-31 17:40:13,2786108,[]
112,назван самый дешевеющий продукт,2019-01-31 17:27:02,2786108,[]
113,на днях во всем мире отмечался день без интернета о чем мы конечно узнали из интернета ежедневно в сеть выходит более четырех миллиардов людей на минуточку это больше половины населения земли,2019-01-31 17:09:07,2786108,[]
114,сергей цивилев проверил ход подготовки беловского района к дню железнодорожника,2019-01-31 16:27:41,2786108,[]
115,кузбассовец пришел в магазин с кастетом и ножом,2019-01-31 16:05:18,2786108,[]
116,в кузбассе чиновника судили за фейерверки,2019-01-31 15:40:11,2786108,[]
117,платить по счетам как энергетики борются с должниками,2019-01-31 15:30:15,2786108,[]
118,в кузбассе в сгоревшем доме обнаружили тело женщины,2019-01-31 15:20:11,2786108,[]
119,после гибели детей в копейске уволили главврача поликлиники,2019-01-31 15:00:51,2786108,[]
120,может снизить в россии цены на,2019-01-31 14:40:05,2786108,[]
121,тина канделаки прокомментировала совместные фото с задержанным сенатором арашуковым,2019-01-31 14:20:08,2786108,[]
122,россияне рассказали что они планируют купить в году,2019-01-31 14:02:28,2786108,[]
123,в сибири школьницы жестоко надругались над девочкой и выложили видео в сеть,2019-01-31 13:50:11,2786108,[]
124,в кузбассе из за предпринимателя мог обрушиться пятиэтажный жилой дом,2019-01-31 13:30:29,2786108,[]
125,автоваз впервые установил цену на выше миллиона рублей,2019-01-31 13:15:11,2786108,[]
126,в кемерове дтп с трамваем и грузовиком парализовало движение на улице нахимова,2019-01-31 13:05:46,2786108,[]
127,в кемерове гибдд проведет массовые проверки методом скрытого контроля,2019-01-31 12:45:10,2786108,[]
128,патриарх кирилл пожаловался на потребительские настроения россиян,2019-01-31 12:30:55,2786108,[]
129,авторки режиссерши и врачихи зачем русскому языку феминитивы,2019-01-31 12:21:04,2786108,[]
130,власти кузбасса договорились о сотрудничестве с французской компанией в сфере оказания паллиативной помощи на дому,2019-01-31 12:00:39,2786108,[]
131,в кузбассе построят приют для бездомных животных ведется поиск источников финансирования,2019-01-31 11:47:00,2786108,[]
132,по сибири покатилась вторая волна минирований,2019-01-31 11:30:22,2786108,[]
133,названа самая опасная для вождения страна,2019-01-31 11:15:12,2786108,[]
134,в новокузнецке на карантин закрыли основные школы,2019-01-31 11:00:13,2786108,[]
135,в кузбассе стали известны подробности смертельного дтп на трассе,2019-01-31 10:47:52,2786108,[]
136,громада снижает цены,2019-01-31 10:30:28,2786108,[]
137,под хабаровском в результате пожара погибли мать и трое детей мужчины спаслись,2019-01-31 10:15:20,2786108,[]
138,в уезту кемерова рассказали как будет работать транспорт в морозы,2019-01-31 09:58:53,2786108,[]
139,в кузбассе ищут свидетелей трагедии в ночном кафе,2019-01-31 09:50:10,2786108,[]
140,в россии изменится методика оценки бедности,2019-01-31 09:30:14,2786108,[]
141,в новокузнецке столкнулись автобус и грузовик есть пострадавшие,2019-01-31 09:16:09,2786108,[]
142,,2019-01-31 09:05:07,2786108,
143,ученые заявили что создано полноценное лекарство от рака,2019-01-31 09:00:13,2786108,[]
144,секс на пляже похотливые туристы испортили остров,2019-01-31 08:48:57,2786108,[]
145,россияне получили доступ к личному кредитному рейтингу,2019-01-31 08:30:10,2786108,[]
146,в кузбассе произошло смертельное дтп на трассе,2019-01-31 08:15:11,2786108,[]
147,в россии предложили запретить курение за рулем,2019-01-31 08:00:14,2786108,[]
148,в кузбасском торговом центре произошло задымление людей эвакуировали из здания,2019-01-31 07:41:54,2786108,[]
149,более пожарных тушили загоревшийся токарный цех в кемерове,2019-01-31 07:30:12,2786108,[]
150,украинский министр получил на юбилей торт в виде руин кремля звезду со спасской башни он уже съел фото,2019-01-31 07:15:11,2786108,[]
151,кузбасский общественник сообщил о первых проверках по поводу голодных обмороков в школах,2019-01-31 06:58:22,2786108,[]
152,скр по делу арашуковых планируется задержание руководителей газовых компаний,2019-01-31 06:45:08,2786108,[]
153,волейбольный кузбасс разгромил команду финляндии в финала еврокубка,2019-01-31 06:34:26,2786108,[]
154,в хакасии пьяные дед с бабушкой сожгли внука в печи ребенку было месяцев,2019-01-31 06:15:13,2786108,[]
155,дмитрий песков высказался о сообщениях о минировании в кемерове и других городах,2019-01-31 06:00:14,2786108,[]
156,итальянцы собрали деньги для ребенка спасенного в магнитогорске из под завалов в феврале малышу исполнится один год,2019-01-31 05:51:17,2786108,[]
157,опрос около кузбассовцев заявили что им трудно работать зимой а некоторым и летом,2019-01-31 05:36:17,2786108,[]
158,илья середюк рассказал о результатах объезда города,2019-01-31 05:15:16,2786108,[]
159,,2019-01-31 05:05:00,2786108,
160,в россии готовят стратегию развития туризма,2019-01-31 05:00:19,2786108,[]
161,эксперт предрек рублю падение в феврале,2019-01-31 04:40:07,2786108,[]
162,в италии в мешках с кофе нашли кокаин,2019-01-31 04:20:14,2786108,[]
163,стало известно как в нынешнем году могут вырасти тарифы почты россии,2019-01-31 04:00:12,2786108,[]
164,на одном из угледобывающих предприятий кузбасса введено внешнее управление,2019-01-31 03:40:07,2786108,[]
165,трамп заявил о скором уничтожении игил,2019-01-31 03:20:17,2786108,[]
166,в россии ожидается резкий рост количества заболевших гриппом и орви,2019-01-31 03:00:14,2786108,[]
167,в минприроды назвали самые шумные российские города,2019-01-31 02:40:07,2786108,[]
168,ученые установили как недосып влияет на чувствительность,2019-01-31 02:20:06,2786108,[]
169,российские путешественники рассказали на чем планируют экономить из за подорожания туристических услуг,2019-01-31 02:00:12,2786108,[]
170,названо имя самого популярного российского министра,2019-01-30 23:00:28,2786108,[]
171,прокативший друзей на ковре нижегородский водитель оштрафован,2019-01-30 22:40:12,2786108,[]
172,но не эпидемия в россии растет число болеющих корью,2019-01-30 22:20:09,2786108,[]
173,кузбасский борец выиграл золото на международном турнире,2019-01-30 22:00:23,2786108,[]
174,ученые рассказали как алкоголь влияет на днк,2019-01-30 21:40:12,2786108,[]
175,из за морозов в новокузнецке перенесли лыжню россии,2019-01-30 21:20:09,2786108,[]
176,ученые рассказали почему мужчины мясоеды считаются более сексуальными,2019-01-30 21:00:16,2786108,[]
177,в казани за взятку задержали председателя совета директоров кузбассавто,2019-01-30 20:40:09,2786108,[]
178,самые большие долги за электроэнергию в кузбассе у жителей новокузнецка и новокузнецкого района,2019-01-30 20:20:08,2786108,[]
179,путин рассказал что нужно делать чтобы не болеть,2019-01-30 19:58:09,2786108,[]
180,российский актер стал обладателем главной награды в порноиндустрии,2019-01-30 19:27:48,2786108,[]
181,глава минтруда количество бедных в рф не сократилось с х годов,2019-01-30 19:20:14,2786108,[]
182,перед задержанием сенатор арашуков пытался бежать его остановила валентина матвиенко,2019-01-30 18:45:24,2786108,[]
183,в россии может появиться кодекс поведения школьников,2019-01-30 18:20:09,2786108,[]
184,более кузбасских сирот получили жилье,2019-01-30 18:08:06,2786108,[]
185,синоптики пугают нас сильными морозами в ближайшие дни видимо это нам вместо крещенских а вы устали от холодов,2019-01-30 17:58:03,2786108,[]
186,долги предприятий жкх в кузбассе перед энергосбытовой компанией достигли миллиарда рублей,2019-01-30 17:42:29,2786108,[]
187,сми в смоленске учительница избила второклассника заставляя его жрать быстрее,2019-01-30 17:20:10,2786108,[]
188,золотое путешествие самых дорогих виз для россиян,2019-01-30 17:00:53,2786108,[]
189,в кузбассе активнее займутся предупреждением рецидивной преступности,2019-01-30 16:40:24,2786108,[]
190,приключения белок в лесу,2019-01-30 16:30:02,2786108,[]
191,в спр одобрили идею разрешить россиянам отпуск по болезни без медсправки,2019-01-30 16:25:08,2786108,[]
192,статьи,2019-01-30 16:10:43,2786108,['статьи']
193,в россии резко увеличили импорт пальмового масла,2019-01-30 15:40:15,2786108,[]
194,гордо расправь спину избавиться от боли без операции,2019-01-30 15:30:18,2786108,[]
195,слуховой аппарат надо брать чиновник резко ответил на просьбу пенсионера говорить громче,2019-01-30 15:20:12,2786108,[]
196,в германии признали зависимость европы от российского газа,2019-01-30 15:00:29,2786108,[]
197,кузбассовец рассчитался за проезд билетом банка приколов который получил на сдачу от таксиста,2019-01-30 14:43:42,2786108,[]
198,медики рассказали почему заводить кошек опасно для жизни людей,2019-01-30 14:20:08,2786108,[]
199,кузбассовец насмерть сбил пешехода на зебре,2019-01-30 14:00:23,2786108,[]
200,с начала года на дорогах кемерова поймали около пьяных водителей,2019-01-30 13:45:06,2786108,[]
201,российский заключенный зашил себе рот из за несостоявшегося свидания,2019-01-30 13:30:21,2786108,[]
202,я этого не достойна ахеджакова потребовала от галкина прекратить издевательства,2019-01-30 13:15:11,2786108,[]
203,,2019-01-30 13:05:02,2786108,
204,в жкх кузбасса инвестируют больше миллиардов рублей,2019-01-30 13:00:54,2786108,[]
205,кемеровчанин купил на рынке кальмаров с червями,2019-01-30 12:46:46,2786108,[]
206,карнавал животных в кемеровском цирке,2019-01-30 12:30:16,2786108,[]
207,в кузбассе ищут опасного преступника фото,2019-01-30 12:15:21,2786108,[]
208,сенатор от карачаево черкесии задержан в здании совфеда его вывели из зала не дожидаясь окончания заседания,2019-01-30 12:07:11,2786108,[]
209,следком кузбасса проверяет информацию о смерти девочки после катания на горке,2019-01-30 11:44:30,2786108,[]
210,лгбт сеть сообщила о новых задержаниях и пытках геев в чечне,2019-01-30 11:30:11,2786108,[]
211,в россии после проверок пожарной безопасности приостановили работу более тц,2019-01-30 11:15:10,2786108,[]
212,в челябинской области проверят больницу в которой с декабря умерли трое детей,2019-01-30 11:00:09,2786108,[]
213,аварийные бригады в кузбассе перевели в режим повышенной готовности из за морозов,2019-01-30 10:45:10,2786108,[]
214,кофейни которые согревают,2019-01-30 10:30:09,2786108,[]
215,власти киселевска ищут выход из кризисной ситуации с котельными,2019-01-30 10:15:12,2786108,[]
216,на кузбасский центр занятости населения подали в суд за нарушение закона,2019-01-30 10:00:17,2786108,[]
217,всемирный банк обеспокоен рекордной закредитованностью россиян,2019-01-30 09:48:30,2786108,[]
218,кемеровчанин писал на стенах чтобы стать наркодилером,2019-01-30 09:30:16,2786108,[]
219,мошенники начали звонить россиянам с телефонов сбербанка,2019-01-30 09:15:13,2786108,[]
220,кто хочет человеческого мяса в подмосковье учительница разрешила ученикам избить первоклассника мальчику диагностировали сотрясение мозга с ним работают психологи,2019-01-30 09:00:13,2786108,[]
221,стали известны самые безопасные страны мира,2019-01-30 08:45:07,2786108,[]
222,кузбасский футболист александр головин забил первый гол в составе монако,2019-01-30 08:33:08,2786108,[]
223,в кузбассе на месте пожара обнаружили тела женщины и грудного ребенка,2019-01-30 08:22:51,2786108,[]
224,рса осаго подорожает на в случае увеличения лимита выплат,2019-01-30 08:00:14,2786108,[]
225,ларин и птаха войдут в совет по культуре при госдуме,2019-01-30 07:47:30,2786108,[]
226,скандинавия в сибири в белокурихе открылся новый отель,2019-01-30 07:30:09,2786108,[]
227,романтик рецидивист из кемерова продал украденную куртку чтобы купить девушке букет цветов,2019-01-30 07:20:31,2786108,[]
228,умер от истощения в санкт петербурге мать заморила голодом годовалого сына,2019-01-30 07:02:50,2786108,[]
229,кузбасские синоптики прокомментировали информацию о градусных морозах обсуждаемую в соцсетях,2019-01-30 06:51:04,2786108,[]
230,средняя зарплата жителей кузбасса составила больше рублей такие выводы сделал новосибирскстат,2019-01-30 06:30:07,2786108,[]
231,суд вернул жалобы на взыскание более ста миллионов рублей с собственника зимней вишни,2019-01-30 06:17:05,2786108,[]
232,как выбрать оценщика,2019-01-30 06:00:12,2786108,[]
233,омбудсмен москалькова предложила включать в трудовой стаж женщин уход за детьми,2019-01-30 05:48:34,2786108,[]
234,хабиба нурмагомедова отстранили от боев за скандальный поединок,2019-01-30 05:34:19,2786108,[]
235,николай валуев и сергей цивилев снялись в ролике в поддержку акции дарюкузбассу,2019-01-30 05:15:12,2786108,['дарюкузбассу']
236,,2019-01-30 05:05:00,2786108,
237,кузбасс вошел в топ регионов туризма в россии,2019-01-30 05:01:14,2786108,[]
238,китайская медсестра написала записку пациенту и рассмешила сеть,2019-01-30 04:40:07,2786108,[]
239,регоператор по обращению с тко подал в суд на администрации городов и сел кузбасса,2019-01-30 04:20:09,2786108,[]
240,удачно чихнула из носа британки выскочило кольцо,2019-01-30 04:00:11,2786108,[]
241,юный кузбассовец осужден из за навязчивой просьбы,2019-01-30 03:40:09,2786108,[]
242,ученые выяснили что вспышки на солнце вызывают аномалии в клетках человека,2019-01-30 03:20:12,2786108,[]
243,в кузбассе женщина спасалась от ревнивца на станции скорой помощи,2019-01-30 03:00:11,2786108,[]
244,в арктике обнаружили устойчивые к антибиотикам бактерии,2019-01-30 02:40:08,2786108,[]
245,составлен рейтинг самых позорных фейков американских сми о россии,2019-01-30 02:20:13,2786108,[]
246,обвиняемый в краже картины куинджи имел сообщников,2019-01-29 22:40:11,2786108,[]
247,в нацразведке сша предупредили об угрозе нападения со стороны россии,2019-01-29 22:20:13,2786108,[]
248,инцидент произошел в поселке кузбасский,2019-01-29 22:00:19,2786108,[]
249,в кузбассе пропал летний мужчина,2019-01-29 21:40:12,2786108,[]
250,россиянам предложили экспресс метод избавления от привычки подсаливать пищу,2019-01-29 21:25:12,2786108,[]
251,хоккеисты из кемерова в составе сборной выиграли мировое первенство,2019-01-29 21:00:17,2786108,[]
252,стали известны самые популярные у россиян лекарства,2019-01-29 20:45:10,2786108,[]
253,в кемерове с начала года произошло четыре аварии по вине пешеходов,2019-01-29 20:20:05,2786108,[]
254,ученые нашли лекарство избавляющее от чувства одиночества,2019-01-29 20:00:34,2786108,[]
255,в бурятии учитель обж заставил школьников минут сидеть в противогазах,2019-01-29 19:40:08,2786108,[]
256,эксперт назвал когда в россии может появиться беспилотное аэротакси,2019-01-29 19:20:13,2786108,[]
257,жительница кузбасса зарезала ревнивого сожителя,2019-01-29 19:00:29,2786108,[]
258,кемеровчанам покажут работы сальвадора дали из частных коллекций,2019-01-29 18:40:21,2786108,[]
259,в кузбассе до сих пор ищут мужчину пропавшего в августе,2019-01-29 18:20:08,2786108,[]
260,в детском саду кемерова детей учат экономическому мышлению,2019-01-29 18:00:26,2786108,[]
261,весной в россии появится новый телеканал,2019-01-29 17:47:14,2786108,[]
262,кемеровчанин ограбил пенсионера чтобы сходить в ночной клуб,2019-01-29 17:20:08,2786108,[]
263,в кемерове заработала общественная приемная бизнес омбудсмена,2019-01-29 17:06:46,2786108,[]
264,въехавшего в толпу людей водителя казнили в китае смертный приговор приведен в исполнение сегодня,2019-01-29 16:40:21,2786108,[]
265,россияне рассказали о возможных причинах взрыва в магнитогорске обрушившего подъезд дома,2019-01-29 16:20:10,2786108,[]
266,статьи,2019-01-29 16:00:22,2786108,['статьи']
267,стало известно где пройдет главная масленица кузбасса,2019-01-29 15:40:22,2786108,[]
268,новые возможности для городских сообществ,2019-01-29 15:30:48,2786108,[]
269,в найдена ошибка позволяющая шпионить за пользователями,2019-01-29 15:20:12,2786108,[]
270,в приморье откроют закрытую школу о которой просили путина,2019-01-29 15:00:26,2786108,[]
271,состояние среднетяжелое в сибири школьников попали в больницу после распыления газа,2019-01-29 14:40:47,2786108,[]
272,в кузбассе пройдет всероссийский стартап тур,2019-01-29 14:30:16,2786108,[]
273,удача помогла полиции новокузнецка раскрыть кражу,2019-01-29 14:20:11,2786108,[]
274,в госдуме предложили ввести в российских школах уроки по раннему материнству,2019-01-29 14:00:25,2786108,[]
275,мошенники обманули российскую пенсионерку пообещав вложить ее миллионы в биткоины,2019-01-29 13:45:15,2786108,[]
276,в кемерове с начала года отремонтировали светофора,2019-01-29 13:30:27,2786108,[]
277,я среди урок рос топ менеджера росгеологии уволили после скандального видео в сети,2019-01-29 13:15:14,2786108,[]
278,,2019-01-29 13:05:04,2786108,
279,кемеровчанин заморозил сожительницу чтобы та протрезвела но она умерла,2019-01-29 13:00:31,2786108,[]
280,сергей цивилев назвал столицу празднования дня шахтера,2019-01-29 12:45:09,2786108,[]
281,дети и вич родить и не заразить,2019-01-29 12:30:17,2786108,[]
282,жительница кузбасса убила сожителя за то что он женился не на ней,2019-01-29 12:15:49,2786108,[]
283,эксперты назвали лучшие приложения по изучению английского языка,2019-01-29 12:00:15,2786108,[]
284,в кузбассе похолодает до градусов,2019-01-29 11:45:33,2786108,[]
285,в кузбассе пассажиров пригородного автобуса застряли на трассе,2019-01-29 11:30:17,2786108,[]
286,в кузбассе за год планируют построить квадратных метров жилья,2019-01-29 11:15:12,2786108,[]
287,в кузбассе оштрафовали технолога кафе в котором отравились пять человек,2019-01-29 11:00:24,2786108,[]
288,итальянцам с большим трудовым стажем снизят пенсионный возраст,2019-01-29 10:51:20,2786108,[]
289,эксперты рассказали как вырастут зарплаты россиян в году,2019-01-29 10:37:37,2786108,[]
290,как попасть в виртуальную реальность выставка роботов в новокузнецке,2019-01-29 10:15:10,2786108,[]
291,из корпуса кемгу эвакуировали студентов и преподавателей,2019-01-29 09:56:38,2786108,[]
