0,афиша выходных ночь на обьгэсе хаски и солдатские трофеи подробнее,2019-02-01 16:26:18,30453222,[]
1,советское мозаичное панно художника фронтовика василия кирьянова за которое вступился зураб церетели оставят потомкам в неизменном виде культурную ценность взяли под охрану,2019-02-01 16:50:05,30453222,[]
2,международное агентство подтвердило рейтинги города новосибирска на уровне с прогнозом стабильный сообщили в пресс центре мэрии это означает что город имеет стабильный положительный текущий баланс и может держать дефицит бюджета под контролем в среднесрочной перспективе,2019-02-01 15:07:09,30453222,[]
3,февраля в новосибирской филармонии впервые проходит акция подари абонемент детям купленные абонементы сразу передадут адресатам но акция продолжится приобрести абонементы на разные программы филармонии для детей из малообеспеченных семей или сирот можно в любой другой день подробнее в сюжете,2019-02-01 14:15:12,30453222,[]
4,что изменилось в калининском районе за последние лет и чего ждать в ближайшем будущем в районе сдали новых квартир строят новую трассу к стрижам и родникам а в феврале в детский сад пойдут еще детей начнет работать второй корпус детского сада подробнее в сюжете новосибирских новостей,2019-02-01 13:17:04,30453222,[]
5,в составе региональной делегации мэр новосибирска встретился с президентом республики беларусь александром лукашенко на встрече обсуждали возможность покупки для новосибирска новых троллейбусов на автономном ходу дизельных автобусов маз и тракторов мтз об этом анатолий локоть рассказал на традиционной еженедельной встрече с журналистами,2019-02-01 10:31:07,30453222,[]
6,в гостях у ведущих вечернего разговора о спорте побывал победитель молодежного чемпионата мира по хоккею с мячом валентин голубятников и тренер молодежного состава клуба сибсельмаш сергей рогулев в эфире радио городская волна спортсмены рассказали как играют в зачем надевают маски для сноуборда и почему лед имеет значение,2019-02-01 09:49:21,30453222,[]
7,дворов отремонтируют в центре города в этом году на благоустройство выделят более миллионов рублей из бюджетов всех уровней также продолжат капитальный ремонт главной магистрали города красного проспекта,2019-02-01 08:46:35,30453222,[]
8,фотосессию с собакой кинологов которая искала бомбу устроили в день минирований в городской администрации новосибирска позитивный снимок выложила в соцсетях начальник департамента культуры спорта и молодежной политики анна терешкова,2019-02-01 06:57:53,30453222,[]
9,железнодорожному вокзалу новосибирск главный недавно исполнилось лет а так он выглядел в е годы,2019-02-01 05:15:03,30453222,[]
10,согревающей пятницы,2019-02-01 02:15:07,30453222,[]
11,как понять что началось обморожение и что с этим делать идти к врачу конечно,2019-01-31 18:15:24,30453222,[]
12,восточный обход новосибирска должен соединить северный обход с федеральной трассой чуйский тракт в районе поселка линево сейчас идет строительство совмещенной эстакады с мостом через реку иня и путепроводом через железнодорожные пути транссибирской магистрали,2019-01-31 15:45:08,30453222,[]
13,цветы из сахарной пасты неотличимые от живых скульптурные торты сладкие инсталляции конфеты с космическим дизайном и эклеры в виде огурцов работы новосибирского кондитера любови ки удивляют и завораживают как выглядят эти произведения кондитерского искусства и чем они так поражают тысяч ее подписчиков в,2019-01-31 15:10:00,30453222,[]
14,новосибирск откажется от использования песка и соли на дорогах противогололедный реагент на основе речного песка заменят миксом из каменной крошки и современным бионордом подробнее,2019-01-31 14:28:48,30453222,[]
15,мэр анатолий локоть комментируя массовые угрозы о взрывах в новосибирске назвал происходящее информационным терроризмом и попросил сохранять спокойствие в городе принимаются все необходимые меры для безопасности жителей,2019-01-31 13:15:26,30453222,[]
16,с наступлением холодов жители новосибирска все чаще сталкиваются с тем что подъезды их домов обживают бездомные это всегда неприятно некомфортно и как правило небезопасно узнали что делать если у вас под дверью сидит бездомный а ваше человеколюбие не позволяет выгнать его на мороз,2019-01-31 11:05:41,30453222,[]
17,сегодня на театральной сцене пластический спектакль по пьесе лорки а в музеях продолжается выставка уникальных кукол и выставка необычных скульптур из деревянной стружки подробнее,2019-01-31 10:29:25,30453222,[]
18,к году ленинский район должен стать лицом новосибирска что уже сделали чтобы достойно встретить хоккеистов и болельщиков молодежного чемпионата мира и когда откроются новые школа и детский сад в микрорайоне чистая слобода,2019-01-31 09:50:18,30453222,[]
19,расплатиться за проезд теперь можно с помощью специального мобильного приложения новый способ появился в некоторых маршрутных такси разработчики уверяют что система не только удобна в час пик но и позволят сэкономить узнали пассажиры каких маршрутов могут воспользоваться смартфоном вместо наличных,2019-01-31 08:30:07,30453222,[]
20,на реализацию национального проекта здравоохранение в новосибирской области в годах будет выделено более миллиардов рублей на эти средства власти планируют запустить санавиацию построить поликлиники и фельдшерско акушерские пункты создать сосудистый центр и центры амбулаторной помощи онкобольным,2019-01-31 06:05:00,30453222,[]
21,сегодня в на радио городская волна анатолий локоть расскажет о городских приоритетах и задачах на год и ответит на вопросы горожан в прямом эфире,2019-01-31 05:15:03,30453222,[]
22,крепитесь люди скоро лето,2019-01-31 02:15:58,30453222,[]
23,с января синоптики обещают серьезное похолодание местами до как правильно утепляться и защитить кожу от мороза смотрите в коротком видео берегите себя,2019-01-30 18:15:30,30453222,[]
24,новые умные остановки смонтируют на главных транспортных магистралях новосибирска и впишут в архитектурный облик все павильоны оснастят кнопкой и онлайн расписанием,2019-01-30 16:20:03,30453222,[]
25,депутат парламента голландского города ассен ральф дю лонг приехал в новосибирск чтобы рассказать коллегам и любопытным новосибирцам как устроена демократия в его стране все знают что нидерланды это оплот демократии а многие даже думают что с ней там явный перебор ральф же уверен что демократии много не бывает откуда в ассене метровый памятник ленину почему провалился проект умный город и как там спасают умирающий исторический центр читайте в нашем материале,2019-01-30 15:48:29,30453222,[]
26,российские переработчики мусора бьют тревогу поводом стали грядущие поправки в налоговый кодекс по которым собираются ввести налог на утилизацию товаров и упаковки новшество может отразиться на стоимости товаров и поставить крест на все отрасли уверяют противники нововведения почему узнаем у директора предприятия по сбору и переработке отходов кирилла риттермана,2019-01-30 15:05:44,30453222,[]
27,,2019-01-30 14:19:17,30453222,
28,какой район новосибирска назывался кагановическим что такое расточка и за что горожане любили всесоюзного старосту калинина об этом в программе евгения ларина вечерний разговор об истории новосибирска рассказала редактор сайта библиотека сибирского краеведения людмила кузьменкина читайте на сайте полную расшифровку программы,2019-01-30 13:18:59,30453222,[]
29,сегодня в новосибирске можно посмотреть русские короткометражки и посетить выставку новосибирских художников а на театральной сцене показывают классику грузинской драматургии подробнее,2019-01-30 10:45:05,30453222,[]
30,новосибирский хоккеист стал чемпионом мира на юниорском первенстве планеты по хоккею с мячом которое проходило в красноярске в финале российская команда со счетом обыграла шведов победный мяч на счету новосибирца валентина голубятникова,2019-01-30 10:15:15,30453222,[]
31,в первомайском районе подвели итоги минувшего года главные достижения открыли самую большую школу в новосибирске и отремонтировали улицу первомайскую почему опыт первомайского района ставят другим в пример рассказали новосибирские новости,2019-01-30 09:27:37,30453222,[]
32,вокзал новосибирск главный отмечает юбилей памятнику конструктивизма исполнилось лет сегодня это целый комплекс где можно купить билеты отправить посылку насладиться музыкой и остановиться в гостинице прогулялись по вокзалу и узнали есть ли там потайной ход к оперному театру,2019-01-30 08:43:09,30453222,[]
33,столбик термометра в новосибирской области к выходным упадет до градусов лютые морозы продержатся пять суток,2019-01-30 06:51:24,30453222,[]
34,доброе утро город,2019-01-30 02:15:03,30453222,[]
35,тренировка гимнасток в новом зале в кдц имени станиславского,2019-01-29 18:15:36,30453222,[]
36,студенты отправились по районам области в новосибирске стартовала акция снежный десант за дней ребята посетят деревень и сел будут чистить снег помогать пожилым людям и ветеранам устраивать концерты и товарищеские матчи,2019-01-29 16:15:02,30453222,[]
37,в году в новосибирске станет на один мусорный полигон меньше с карты города исчезнет свалка в пашино крупнейший в новосибирске мусорный полигон расположенный на гусинобродском шоссе также планируют включить в национальную программу экология и рекультивировать однако начать ликвидацию свалки смогут только тогда когда заработают новые мусороперерабатывающие комплексы подробнее в материале,2019-01-29 15:35:34,30453222,[]
38,по итогам года новосибирск попал в число российских регионов где снижается количество проблемных строящихся объектов в каких еще регионах стало меньше долгостроев и сколько их сейчас в новосибирске и в стране подробнее,2019-01-29 14:15:13,30453222,[]
39,на фасаде гостиницы турист появился образец новой облицовки фрагмент фасадных панелей из четырех видов стекла между пятым и седьмым этажами владелец гостиницы рассказал зачем смонтировали этот фрагмент и когда строители приступят к полноценной облицовке здания,2019-01-29 13:15:01,30453222,[]
40,сегодня в новосибирске можно посмотреть русские короткометражки и посетить выставку лучших приобретений художественного музея подробнее,2019-01-29 10:42:10,30453222,[]
41,сегодня января в гостях программы вечерний разговор о жизни замечательных новосибирцев председатель городской избирательной комиссии тамара краткая она расскажет о том почему сразу после школы пошла работать на завод о мечте стать юристом и том как оказалась в избирательной системе,2019-01-29 10:15:02,30453222,[]
42,что изменилось в дзержинском районе в прошлом году открыли школу более чем на мест в парке березовая роща смонтировали современную сцену в сентябре открыли образцовую площадку возле дома на улице доватора подробнее в сюжете новосибирских новостей,2019-01-29 09:18:55,30453222,[]
